pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	0.0392380268314915	0.237691627358491	0.321775918075361	0.472544169552935	1.61640885073248	18	GADD45B TNFAIP3 PTGS2 CPEB4 NFKB2 PLK2 BHLHE40 STOM PTGES3
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.0234012942445822	0.171411344855759	0.352487857583619	0.427099756162219	1.60859294771962	26	NFKBIA CD14 NFKBIB MAPKAPK2 IKBKE NFKB2 MAP3K8 RPS6KA2 LY96 TBK1 IRAK2
REACTOME_GPCR_LIGAND_BINDING	0.0144480680546904	0.140862306655067	0.380730400722792	0.381374096571801	1.60029624345626	46	CXCL3 CXCL2 CCL3 CCL4 CCRL2 HCAR2 FPR1 PROK2 CXCL1 PTAFR C3 PSAP FPR2
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.0255485244547399	0.183097758592303	0.352487857583619	0.36812188857922	1.54668676817172	47	TPI1 GAPDH PGK1 GBE1 ABCC5 ALDOA PGAM1 PFKFB3 PFKP HK2 PFKL GNS ENO1 PGM1 GPI1 HK1 AKR1A1 NAGLU PKM GYS1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0299687947088614	0.198255103458621	0.352487857583619	0.352097505383722	1.46232438620329	48	CXCL3 CXCL2 CCL3 CCL4 TNF IL1A TNFRSF1B IFNAR2 INHBA CXCL1 FAS VEGFA
WP_VEGFAVEGFR2_SIGNALING_PATHWAY	0.0185514197111223	0.157365283204712	0.352487857583619	0.279041564598855	1.41092689694641	104	SOD2 CCRL2 NFKBIA BSG ATP6V1E1 LDHA LRRFIP2 PTGS2 GAPDH MAPKAPK2 ICAM1 PGK1 ALDOA FAS CYCS TXN1 VEGFA CYBB ITGB1 NR4A1 EZR F3 PRDX6
REACTOME_INNATE_IMMUNE_SYSTEM	0.0331632653061225	0.215700565940662	0.282013350011725	-0.249101533798521	-1.32029451389378	300	LRG1 CXCR2 CAMP MMP9 PGLYRP1 FOS S100A11 FGL2 SELL NFAM1 ACTB ARHGAP45 TXNIP S100A9 H2-Q10 CST3 COTL1 GM2A PLAC8 GMFG LTF MAN2B1 PIRB MMP8 CD33 PSTPIP1 MYH9 FCGR4 GSN VAMP8 HP ARPC1B RASGRP4 S100A8 SIGLECF DOK3 PTPRC FGR CFP ADGRE5 TYROBP CMTM6 IRF7 ATP6V0A1 FUCA1 PYGL PTPN6 BIN2 PPP3CA NCF2 ALOX5 CNN2 RETN RAC2 C5AR2 DUSP6 GLIPR1 FCGR3 WIPF1 ARPC2 SNAP23 MYD88 ITGAM RAB27A ARHGAP9 WAS IL1B MCEMP1 RPS27A CD300LB NME2 DYNLL1 CR1L C5AR1 HEXB SIGLECE LYN ANXA2 CAPN1 PSMB9
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.03356849111215	0.216516767673368	0.321775918075361	-0.282039632821579	-1.40450509412262	182	IFITM1 CXCL10 CEBPD MMP9 ANXA1 CSF3R FOS SAMHD1 IFITM2 IL1R2 IFIT3 LTB TRIM30A IFITM3 H2-Q10 IL4RA IFNGR1 TRIM30D SOCS3 STAT1 PTPN18 IL17RA CCR1 IFIT2 LCP1 LMNB1 IRF7 IL6RA ISG20 PTPN6 TNFRSF1A SP100 OAS3 ALOX5 TRIM12C CNN2 GBP2 EGR1 IRF1 JUNB XAF1 PIK3CD DUSP6 IL13RA1 GBP7 MYD88 ITGAM IL16 IL1B RPS27A CSK PTK2B IRF2 INPP5D LYN ANXA2 OAS2 PSMB9 IL1RAP CDKN1B OASL1 DDX58 STAT3 ELOB HERC6 RNASEL CRLF2
REACTOME_RHO_GTPASE_CYCLE	0.0406976744186047	0.238955557620634	0.271288554688953	-0.322094961253477	-1.42649662197858	85	ACTB ARHGAP45 PICALM LBR EPSTI1 LMNB1 ARHGAP25 PREX1 TMEM59 NCF2 DOCK8 RAC2 ARHGAP15 ARHGAP30 WIPF1 SNAP23 ARHGAP9 WAS ARAP3 CSK ACTN1 RALBP1 IQGAP1 TOR1AIP1 FMNL1 PKN1 GMIP TMPO PAK2 ARHGAP5 ARHGEF1
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.0161593272623727	0.148084017977957	0.352487857583619	-0.316113785517434	-1.48215278472145	127	ACTB ARHGAP45 PICALM S100A9 LBR PFN1 MYH9 ARPC1B S100A8 EPSTI1 LMNB1 ARHGAP25 PREX1 TMEM59 NCF2 DOCK8 RAC2 ARHGAP15 ARHGAP30 WIPF1 ARPC2 SNAP23 ARHGAP9 WAS ARAP3 MYL6 CSK DYNLL1 ACTN1 RALBP1 CDKN1B IQGAP1 ARPC5 TOR1AIP1 FMNL1 PKN1 GMIP PPP2R5C TMPO PAK2 ARHGAP5 ARHGEF1 PPP1R12A YWHAH FLNA ACTR3 GIT2 ACTG1 PHIP ARPC4 ARHGDIB
REACTOME_NEUTROPHIL_DEGRANULATION	0.00572972418315947	0.0814358146700626	0.407017918923954	-0.303975969014092	-1.52640663277524	191	LRG1 CXCR2 CAMP MMP9 PGLYRP1 S100A11 FGL2 SELL NFAM1 ARHGAP45 S100A9 H2-Q10 CST3 COTL1 GM2A PLAC8 GMFG LTF MAN2B1 PIRB MMP8 CD33 FCGR4 GSN VAMP8 HP S100A8 SIGLECF DOK3 PTPRC FGR CFP ADGRE5 TYROBP CMTM6 ATP6V0A1 FUCA1 PYGL PTPN6 BIN2 ALOX5 CNN2 RETN
KEGG_PARKINSONS_DISEASE	0.0290020899605002	0.193513945081268	0.352487857583619	-0.412064985914678	-1.5264131169975	37	NDUFB7 NDUFA8 COX6C SLC25A5 ATP5E ATP5J NDUFB8 NDUFS7 ATP5C1 COX6B1 NDUFA3 COX6A1 ATP5H NDUFB4 ATP5G3 NDUFA4 NDUFS5 UQCR11 COX5B SDHB NDUFS6 NDUFB3 MT-CO1 SDHA UQCRH COX7C NDUFB5
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0266819744076029	0.186052686409772	0.352487857583619	-0.414199688540192	-1.5343207000241	37	IGFBP6 RGS2 FOS ACTB CNN2 RGS3 ARRB2 RGS19 GNG2 IL1B RGS10
REACTOME_RHO_GTPASE_EFFECTORS	0.0196261407330781	0.163340139004327	0.352487857583619	-0.375073341331661	-1.54572650842958	57	ACTB S100A9 PFN1 MYH9 ARPC1B S100A8 NCF2 RAC2 WIPF1 ARPC2 WAS MYL6 DYNLL1 CDKN1B IQGAP1 ARPC5 FMNL1 PKN1 PPP2R5C PAK2 PPP1R12A YWHAH FLNA ACTR3 ACTG1 ARPC4 PMF1 MAPK14 H3F3B YWHAB ACTR2 BUB3 TUBA1A MYL12B BRK1 GRB2 CFL1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0232154233193583	0.171411344855759	0.352487857583619	-0.395500703012878	-1.56234118333894	46	ACTB SSH2 TMSB4X PFN1 MYH9 GSN ARPC1B ITGA4 RAC2 PIK3CD ARPC2 ITGAM WAS CSK ACTN1 IQGAP1 ARPC5 PAK2 ARHGEF1 PPP1R12A ITGAL ACTG1 ARPC4 PPP1CA
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.0393081761006289	0.237691627358491	0.287857117255149	-0.442488235574549	-1.57366848140905	31	CSF3R IL4RA IFNGR1 SOCS3 STAT1 CCND3 IL6RA PTPN6 PIK3CD IL13RA1 CCND2 STAT3 CRLF2
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.0405844155844156	0.238955557620634	0.287857117255149	-0.516512714015165	-1.58055706919925	17	ARPC1B TYROBP PTPN6 NCF2 RAC2 PIK3CD ITGAM SIGLECE LYN
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	0.0276247687977152	0.189217442915324	0.352487857583619	-0.55958611024211	-1.5923564667393	13	IFITM1 IFIT3 IFNGR1 STAT1 IRF1
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.0261575961504629	0.184057244148881	0.352487857583619	-0.443215288714607	-1.59480188727825	32	NDUFB7 NDUFA8 NDUFB11 COX6C NDUFB8 NDUFS7 COX6B1 NDUFA3 NDUFA13 COX6A1 NDUFB4 NDUFA4 NDUFS5 UQCR11 COX5B SDHB NDUFS6 COQ10B NDUFB3 MT-CO1 SDHA ETFB UQCRH COX7C NDUFB5
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.0261580062743888	0.184057244148881	0.352487857583619	-0.56257122683445	-1.60085090508004	13	CSF3R SOCS3 STAT1 RPS27A LYN STAT3 ELOB JAK1 STAT5B
REACTOME_RAC1_GTPASE_CYCLE	0.0157303149261521	0.146689924733032	0.352487857583619	-0.418144884283912	-1.61169041896682	42	ARHGAP45 LBR ARHGAP25 PREX1 NCF2 DOCK8 ARHGAP15 ARHGAP30 WIPF1 SNAP23 ARHGAP9 WAS ARAP3 RALBP1 IQGAP1 FMNL1 PKN1 GMIP TMPO PAK2 ARHGAP5
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.0362485559003243	0.229970346449599	0.321775918075361	-0.540873637290649	-1.62045812856954	16	MMP9 FOS GNG10 GNGT2 GNAI2 GNG2 CDKN1B
REACTOME_COMPLEX_I_BIOGENESIS	0.0234749387011763	0.171411344855759	0.352487857583619	-0.569711010313094	-1.62116785038166	13	NDUFB7 NDUFA8 NDUFB11 NDUFB8 NDUFS7 NDUFA3 NDUFA13 NDUFB4 NDUFS5 NDUFS6 NDUFB3
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.0222224976727224	0.170299140581061	0.352487857583619	-0.606931148960016	-1.63626316120792	11	NDUFB7 NDUFA8 NDUFB11 NDUFB8 NDUFA3 NDUFA13 NDUFB4 NDUFS5 NDUFS6 NDUFB3
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.0273574674305802	0.189059640993474	0.352487857583619	-0.454180220678874	-1.63648754130651	33	ANXA1 RGS2 CCL6 LTB4R1 GRK2 GNG10 GNGT2 RGS3 RGS19 GNG2
REACTOME_ANTIMICROBIAL_PEPTIDES	0.0286491956896864	0.192821543163628	0.352487857583619	-0.62791376833387	-1.64256538645774	10	CAMP PGLYRP1 S100A9 LTF S100A8
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	0.0126247030600909	0.137627044626906	0.380730400722792	-0.513246482921778	-1.68969612466522	22	CXCL10 H2-Q10 IFNGR1 SOCS3 STAT1 IFIT2 GBP2 IRF1 SPI1 IL1B IRF2 PSMB9
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	0.0210765964814407	0.166462098741175	0.352487857583619	-0.647880805222482	-1.69479734141293	10	MMP9 FOS MMP8 PIK3CD STAT3 PAK2
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	0.00839825078692951	0.101566345454429	0.380730400722792	-0.643233550164237	-1.73413304621158	11	CSF3R SOCS3 STAT1 RPS27A LYN STAT3 ELOB JAK1 STAT5B
PID_CXCR4_PATHWAY	0.0090100759025156	0.105663617402228	0.380730400722792	-0.485583232470281	-1.74963786185399	33	MMP9 STAT1 PTPRC FGR CXCR4 PTPN6 GRK2 ITGA4 PIK3CD ARRB2 GNAI2 GNG2 CSK PTK2B LYN STAT3
KEGG_WNT_SIGNALING_PATHWAY	0.0106595312387271	0.119572133025721	0.380730400722792	-0.589615500739455	-1.76648881555753	16	CCND3 PPP3CA RAC2 CTNNBIP1 CCND2 TBL1XR1 PPP2R5C GSK3B CHD8 NFATC1
REACTOME_PARASITE_INFECTION	0.0074555735795037	0.0946002286973093	0.407017918923954	-0.553766566619723	-1.77073351340989	20	ACTB MYH9 FCGR4 ARPC1B FGR WIPF1 ARPC2 WAS LYN ARPC5 ACTR3 ACTG1 ARPC4
WP_OXIDATIVE_PHOSPHORYLATION	0.0103484302066701	0.11778948499945	0.380730400722792	-0.57057952237404	-1.77303016282678	18	NDUFB7 NDUFA8 ATP5L ATP5E ATP5J NDUFB8 NDUFS7 NDUFA3 ATP5H NDUFB4 ATP5G3 NDUFA4 NDUFS5 ATP5J2 NDUFS6
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	0.0112435649352443	0.124321703712558	0.380730400722792	-0.612525475864075	-1.78255615340433	14	IFITM1 FOS IFITM2 IFITM3
REACTOME_EPH_EPHRIN_SIGNALING	0.00448102339834063	0.0737938746875669	0.407017918923954	-0.567471127371161	-1.81455545296334	20	MMP9 ACTB MYH9 ARPC1B ARPC2 MYL6 LYN ARPC5 PAK2 ACTR3 ACTG1 ARPC4 ADAM10 PSENEN ACTR2 MYL12B AP2S1 CFL1
PID_IL8_CXCR2_PATHWAY	0.00466655320573619	0.0739030777566272	0.407017918923954	-0.65787100968757	-1.81794834466282	12	CXCR2 FGR RAC2 ARRB2 GNAI2 GNG2 LYN
REACTOME_AMYLOID_FIBER_FORMATION	0.00727529603962389	0.0938513189111482	0.407017918923954	-0.62813024267971	-1.82796875125654	14	TGFBI CST3 SORL1 LTF GSN ITM2B APOE RPS27A
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.00249497492177855	0.0495156561399127	0.431707695803346	-0.476292273252157	-1.83581271057048	42	UCP2 NDUFB7 NDUFA8 NDUFB11 COX6C ATP5L ATP5E ATP5J NDUFB8 NDUFS7 ATP5C1 COX6B1 NDUFA3 NDUFA13 COX6A1 ATP5H NDUFB4 ATP5G3 NDUFA4 NDUFS5 ATP5J2 UQCR11 COX5B SDHB NDUFS6 COQ10B NDUFB3 MT-CO1 SDHA ETFB UQCRH COX7C NDUFB5
WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA	0.00360842555569404	0.0635852924240237	0.431707695803346	-0.487671207282052	-1.84750725136143	39	UCP2 NDUFB7 NDUFA8 COX6C ATP5L SLC25A5 ATP5E ATP5J NDUFB8 NDUFS7 ATP5C1 COX6B1 NDUFA3 COX6A1 ATP5H NDUFB4 ATP5G3 NDUFA4 NDUFS5 ATP5J2 UQCR11 COX5B SDHB NDUFS6 NDUFB3 MT-CO1 SDHA UQCRH COX7C NDUFB5
PID_IL6_7_PATHWAY	0.00440467519672603	0.0737938746875669	0.407017918923954	-0.617919274111961	-1.85128695780091	16	CEBPD FOS SOCS3 STAT1 IL6RA IRF1 JUNB
REACTOME_INTERFERON_GAMMA_SIGNALING	0.000631079123846969	0.0177097544291442	0.477270815362862	-0.578006064024537	-1.99062501132272	28	TRIM30A H2-Q10 IFNGR1 TRIM30D SOCS3 STAT1 IRF7 PTPN6 SP100 OAS3 TRIM12C GBP2 IRF1 GBP7 IRF2 OAS2 OASL1
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.98840181235883e-05	0.00153071697558078	0.575610261071129	-0.618386854773633	-2.18686842668086	30	IFITM1 SELL PILRA H2-Q10 CD300LD PIRB CD33 FCGR4 SIGLECF PILRB2 HCST CD300LF TYROBP JAML ITGA4
REACTOME_INTERFERON_SIGNALING	2.25391672708029e-06	0.000249218792394307	0.627256739718528	-0.565631833967806	-2.28674026661215	52	IFITM1 SAMHD1 IFITM2 IFIT3 TRIM30A IFITM3 H2-Q10 IFNGR1 TRIM30D SOCS3 STAT1 IFIT2 IRF7 ISG20 PTPN6 SP100 OAS3 TRIM12C GBP2 EGR1 IRF1 XAF1 GBP7 RPS27A IRF2 OAS2 OASL1 DDX58 HERC6 RNASEL
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	1.60255910753698e-06	0.00020673012487227	0.643551836150722	-0.645472622488407	-2.29556367821516	31	IFITM1 SAMHD1 IFITM2 IFIT3 IFITM3 H2-Q10 SOCS3 STAT1 IFIT2 IRF7 ISG20 PTPN6 OAS3 GBP2 EGR1 IRF1 XAF1 IRF2 OAS2 OASL1 RNASEL
