pathway	pval	padj	log2err	ES	NES	size	leadingEdge
PID_INTEGRIN_A9B1_PATHWAY	0.00032713290222485	0.0105991060320851	0.49849310876659	0.843669772057452	1.95270489178605	18	NOS2 ADAM8 F13A1 SPP1 FN1 TGM2 SAT1 ITGB1 VEGFA ADAM15 RAC1 CSF2RA ITGA9 PXN BCAR1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.000188444364242486	0.00650596444417501	0.518848077743792	0.641864038054355	1.92553334008247	60	CXCL1 CXCL3 CXCL2 MET NFKBIA ATP6V1E1 ATP6V1G1 ATP6V0C ATP6V0B LYN ATP6AP1 ATP6V0D1 ADAM17 MAP2K4 GIT1 ATP6V0E IKBKG RELA TCIRG1 ATP6V1C1 ATP6V1A ATP6V1B2 CASP3 RAC1
NABA_CORE_MATRISOME	7.17549219562342e-05	0.00296305618901626	0.538434096309916	0.623171862925509	1.9198946062032	73	ECM1 EMILIN2 SRGN IGFBP6 VCAN SPP1 FN1 THBS1 MFAP3 VWA5A
WP_BLOOD_CLOTTING_CASCADE	0.000215459192241122	0.00720249299777465	0.518848077743792	0.879387028209916	1.90880585789312	14	SERPINB2 F10 SERPINE1 F3 F7
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.000222015834340434	0.00730570854876491	0.518848077743792	0.880392954251843	1.90721423692094	13	CTSL MMP13 FURIN MMP14 TIMP1 MMP8 MMP9 TIMP2 CTSK
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.00076785800728992	0.0218528238290888	0.477270815362862	0.73211936702168	1.87675547607285	28	NOS2 ATP6V1E1 CYBB NCF2 ATP6V1G1 SLC11A1 ATP6V0C ATP6V0B CYBA ATP6V0D1 ATP6V0E TCIRG1 ATP6V1C1 NCF4 ATP6V1A ATP6V1B2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.000859301287906898	0.0238116909517359	0.477270815362862	0.703588027538587	1.87017609080192	34	SDC1 VCAN XYLT1 HGSNAT SDC3 HPSE XYLT2 GUSB GLB1 B3GAT3 SDC4 AGRN
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0006329108853891	0.0193175409366586	0.477270815362862	0.886173902249478	1.854375150672	11	SERPINB2 PLAUR SERPINE1 ANXA2 SERPINB6A SERPINB8 S100A10
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.000523489071037514	0.0164547460239553	0.477270815362862	0.847453243259514	1.85256663837725	15	PF4 THBD F10 PROCR F13A1 PRTN3
WP_COMPUTATIONAL_MODEL_OF_AEROBIC_GLYCOLYSIS	0.000689928405376121	0.0204646369256635	0.477270815362862	0.883746004629264	1.84929462076261	11	PGK1 SLC2A1 TPI1 LDHA GAPDH ENO1 PKM ALDOA GPI1
WP_PROXIMAL_TUBULE_TRANSPORT	0.000963156006838679	0.0260052121846443	0.477270815362862	0.716827724591691	1.8489748312103	29	ATP6V1E1 SLC2A1 ATP6V1G1 ATP6V0C ATP6V0B CAR4 SLC16A10 ATP6V0E SLC7A8 ATP6V1C1 ATP6V1A SLC7A7 ATP1A1 SLC12A4 ABCC4 SLC3A2
REACTOME_ELASTIC_FIBRE_FORMATION	0.00164383719985025	0.0417098932877667	0.45505986738723	0.807558203692968	1.82796111355828	17	EMILIN2 FN1 FURIN TGFB1 ITGB8 ITGB1 MFAP3 ITGAV ITGA5
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.00123884156907522	0.0322265397944416	0.45505986738723	0.838788845933074	1.82068305682384	14	CEBPB ATF3 EIF2S3X ATF4 EIF2S1 DDIT3 CEBPG
REACTOME_NEUTROPHIL_DEGRANULATION	6.85949612167276e-11	8.02561046235712e-09	0.839088935621274	0.477635443764173	1.81674314147362	420	S100A9 CXCL1 S100A8 SLPI CXCL3 CXCL2 HP FTH1 CD93 CLEC4D ADAM8 LCN2 CD44 MCEMP1 FPR1 ITGB2 ARG1 PGAM1 LGALS3 PSAP PLAUR FPR2 FCER1G CTSD HMOX2 C5AR1 CYBB STOM ANPEP CD14 PIRB KCMF1 CSTB FCGR3 IQGAP1 PRDX6 AP2A2 OSTF1 SLC11A1 DYNC1H1 RHOA LAMP1 FTL1 MIF ALDH3B1 QSOX1 TMBIM1 HGSNAT ITGAM BRI3 TNFRSF1B ANXA2 RAB7 PKM BST1 IST1 CTSB ATP6V0C RAB31 CAB39 CD68 IMPDH1 NCKAP1L CYB5R3 RAP1B MMP8 DNAJC13 PSMD12 CREG1 SIRPA ARL8A TLR2 PSMC2 FCGR4 CD36 SCAMP1 MMP9 CYBA VAT1 KCNAB2 SERPINB6A PSMD11 UBR4 CTSH HPSE AGPAT2 CYFIP1 GSN LAMP2 RAB6A TIMP2 PYGL ATG7 TMEM30A ALDOC PGM2 GUSB PRDX4 CEACAM1 DYNLL1 ITGAV NRAS TCIRG1 GLB1 SDCBP ARHGAP9 DNASE1L1 TUBB5 GPR84 PSMD3 GM2A CD33 CTSZ AMPD3 CTSA PSMD2 ALDOA PTAFR GDI2 GPI1 LTA4H RAB10 RAC1 TMC6 TOLLIP
PID_HIF1_TFPATHWAY	0.000813869856405823	0.0228534655678755	0.477270815362862	0.607671817717097	1.81445025356051	58	NOS2 PGK1 PFKFB3 EGLN3 BNIP3 ITGB2 SLC2A1 EGLN1 PLIN2 LDHA FURIN HMOX1 MCL1 SERPINE1 ENO1 HK2 PKM NDRG1 VEGFA NCOA1 BHLHE41
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.00216341570076715	0.0489908974818884	0.431707695803346	0.717337410674065	1.81384381733349	27	PRDX1 SOD2 PRDX5 GSR CYBB NCF2 PRDX6 TXN1 GPX1 TXNRD1 P4HB CYBA NCF4 ATOX1
WP_GLYCOLYSIS_IN_SENESCENCE	0.00175338610344171	0.0432956021477896	0.45505986738723	0.853029687117857	1.7850187762938	11	PGK1 LDHA GAPDH ENO1 PKM ALDOC PRKAA1
REACTOME_HS_GAG_DEGRADATION	0.00178856476109102	0.0432956021477896	0.45505986738723	0.794167442457339	1.77831492257256	16	SDC1 HGSNAT SDC3 HPSE GUSB GLB1 SDC4 AGRN
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.00320848938267899	0.0634062819367233	0.431707695803346	0.7313369316155	1.76518162134847	23	PF4 THBD F10 PROCR F13A1 F3 F7 PRTN3
WP_FERROPTOSIS	0.00212945974056001	0.0487461110176019	0.431707695803346	0.673118269462354	1.76144009337363	33	FTH1 SLC7A11 MAP1LC3B CYBB HMOX1 FTL1 SAT1 SLC39A14 ACSL1 ATG7 MAP1LC3A PCBP2 ATG5 SLC11A2 GCLM LPCAT3
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.00223901069881226	0.0501633673584959	0.431707695803346	0.785174041565966	1.75817672733212	16	SDC1 VCAN XYLT1 SDC3 XYLT2 B3GAT3 SDC4 AGRN
WP_COPPER_HOMEOSTASIS	0.00185704025951698	0.0444423498470768	0.45505986738723	0.633145719867058	1.74571437429599	41	MT2 MT1 SLC31A1 APP SLC31A2 MDM2 GSK3B PIK3CA COX17 ADAM17 APC ATOX1 CASP3 SLC11A2 PTEN ADAM10
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.00535277894285945	0.0916500199484715	0.407017918923954	0.80492859382753	1.74373416602045	13	EMILIN2 FN1 TGFB1 ITGB8 ITGB1 MFAP3 ITGAV
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.00425446272744264	0.0772405043447777	0.407017918923954	0.737887097156378	1.74011257048763	20	ATP6V1E1 ATP6V1G1 ATP6V0C ATP6V0B ATP6AP1 ATP6V0D1 ATP6V0E TCIRG1 ATP6V1C1 ATP6V1A ATP6V1B2
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.00341554014548046	0.0653920686034713	0.431707695803346	0.726325587048887	1.7390609695817	22	S100A9 S100A8 CYBB NCF2 CYBA NCF4 RAC1
BIOCARTA_PS1_PATHWAY	0.00380048450027393	0.0714626817640795	0.431707695803346	0.828064050049312	1.73277659574314	11	RBPJ NOTCH1 GSK3B FZD1 ADAM17 APC CTNNB1 PSEN1
NABA_ECM_GLYCOPROTEINS	0.00267692534876596	0.0569455028737487	0.431707695803346	0.580817230276471	1.7259752025671	53	ECM1 EMILIN2 IGFBP6 SPP1 FN1 THBS1 MFAP3 VWA5A
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.00396560640641536	0.0726223225383544	0.407017918923954	0.696935440358732	1.71798586066258	25	DST CTSL MMP13 CTSB MMP9 PLEC CD151
BIOCARTA_ATM_PATHWAY	0.00735259259506453	0.116425263197037	0.407017918923954	0.740130980219993	1.71306052854477	18	NFKBIA CDKN1A MDM2 ABL1 GADD45A RELA
WP_CORI_CYCLE	0.00766744099602823	0.12050470699728	0.407017918923954	0.790022724887933	1.71144326078549	13	PGK1 PGAM1 SLC2A1 TPI1 LDHA GAPDH ALDOA GPI1
REACTOME_COLLAGEN_FORMATION	0.00469103046672238	0.0830194131337591	0.407017918923954	0.630227307770894	1.70952772152345	39	DST CTSL P4HA1 MMP13 CTSB P4HB MMP9 PLEC PLOD1 CRTAP PLOD2 CD151
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.00702817172342922	0.112131285223802	0.407017918923954	0.674995193761752	1.70677820606637	27	S100A9 S100A8 NFKBIA CD14 TLR2 CD36 MYD88 IKBKG RELA
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.00603501536506929	0.100870971101872	0.407017918923954	0.784835523512551	1.70357146137681	14	S100A9 S100A8 CD14 TLR2 CD36
KEGG_ECM_RECEPTOR_INTERACTION	0.00297204895253444	0.0613640695493875	0.431707695803346	0.608814948999511	1.6936289716047	42	SDC1 CD44 SPP1 FN1 THBS1 ITGB8 SDC3 CD36 ITGA1 ITGB1 ITGAV ITGA5 ITGA9 SDC4 AGRN
PID_LIS1_PATHWAY	0.00668530851301166	0.108301997910789	0.407017918923954	0.699228475972703	1.68768347604717	23	IQGAP1 PLA2G7 DYNC1H1 RHOA LRPAP1 NDEL1 ABL1 CLIP1 PAFAH1B3 RAC1
REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.0065262866966504	0.106545424675548	0.407017918923954	0.771799862538988	1.68718532640747	15	S100A9 S100A8 CD14 TLR2 CD36 MYD88
WP_SPINAL_CORD_INJURY	0.00210185818527217	0.0486430037162989	0.431707695803346	0.535414301441377	1.68614342734736	83	CXCL1 CXCL3 CXCL2 MMP12 GJA1 NOS2 ARG1 LGALS3 FCGR2B IL1B LTB4R1 VIM PIRB FCGR3 VCAN XYLT1 RHOA MIF ZFP36 TGFB1 ANXA1 RHOB IL1A ROCK2 PTGS2 MMP9 CHST11 RTN4 PTPRA GADD45A RHOC
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.00773109045724109	0.120605011132961	0.407017918923954	0.804073467979564	1.68257477968043	11	SDC1 VCAN SDC3 SDC4 AGRN
PID_INTEGRIN1_PATHWAY	0.0045742170403156	0.0823359067256808	0.407017918923954	0.626345313101411	1.68036134980368	36	PLAUR CD14 F13A1 SPP1 FN1 TGM2 THBS1 ITGA1 ITGB1 VEGFA ITGAV ITGA5
WP_NRF2_PATHWAY	0.00162208019302493	0.0416597669086648	0.45505986738723	0.529801264357506	1.67631964538971	79	FTH1 PRDX1 SLC7A11 GSR SLC2A1 PRDX6 HMOX1 TXN1 FTL1 PGD TGFB1 TXNRD1 BLVRB MAFG PTGR1 SLC39A14 NFE2L2 SLC6A8 SLC39A1 RXRA SRXN1 GCLM ABCC5 DNAJB1 HSPA1A SLC39A3
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.00502838734822482	0.0875188740112519	0.407017918923954	0.623617036383649	1.67304191968709	36	BSG SLC31A1 SLC16A3 SLC44A1 SLC11A1 SLC16A1 SLC39A14 RUNX1 SLC39A1 SLC11A2
NABA_SECRETED_FACTORS	0.000926452742501307	0.0253390841001007	0.477270815362862	0.500449119291168	1.66727405906622	113	S100A9 CXCL1 S100A8 CXCL3 CCL4 CXCL2 CCL3 CSF3 IL1RN PF4 INHBA IL1B TGFB1 IL1A
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.00797037826379824	0.122350166444278	0.380730400722792	0.670050360148956	1.65171259489294	25	UGP2 UGDH HK2 GYS1 GBE1 PYGL PGM2 GUSB GPI1 AGL PGM1 HK3 UGT1A7C
PID_TOLL_ENDOGENOUS_PATHWAY	0.00963375757911662	0.140879880374032	0.380730400722792	0.687543274039593	1.64620343011569	22	S100A9 S100A8 CD14 VCAN RHOA TLR2 MYD88 IKBKG
PID_ATF2_PATHWAY	0.00801724737384157	0.122350166444278	0.380730400722792	0.58448157347957	1.64338523699167	45	NOS2 DUSP1 ARG1 ATF3 SOCS3 BCL2L1 JUND CSRP2 CUL3 GADD45A DDIT3 ATF2
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.00969970686335926	0.140879880374032	0.380730400722792	0.604720877368044	1.64034006603291	39	PGK1 PGAM1 TPI1 LDHA ADH5 GAPDH ALDH3B1 ENO1 HK2 PKM ALDOC PGM2 ALDOA GPI1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.0105567417682234	0.146729400451058	0.380730400722792	0.6847590965724	1.63953719881127	22	S100A9 IL1B PLA2G7 SELENBP1 TIMP1 PIK3CA TLR2 MMP9 MYD88 TIMP2 NLRP3
WP_ZINC_HOMEOSTASIS	0.0125597522460923	0.168476676625926	0.380730400722792	0.688064590254488	1.63202416835623	21	MT2 MT1 SLC39A14 SLC30A9 SLC39A1
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	0.0165946386866923	0.20781219263814	0.352487857583619	0.806745418026051	1.63156243478873	10	FURIN MAP2K1 ANTXR2 MAP2K4 MAP2K2 PDCD6IP
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.00177391006275636	0.0432956021477896	0.45505986738723	0.519338019976899	1.63079220786322	82	SDC1 CD44 VCAN XYLT1 HGSNAT CHST12 SDC3 CHST11 DSE ST3GAL1 HPSE PAPSS1 XYLT2 GUSB GLB1 B3GNT2 ABCC5 B3GAT3 SDC4 AGRN
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.0196361437654445	0.236306964400149	0.352487857583619	0.765383716105696	1.60161401760152	11	MAP1LC3B ATG12 MAP1LC3A ATG5 PGAM5 CSNK2B
PID_P53_DOWNSTREAM_PATHWAY	0.00240437919160779	0.0522022946136702	0.431707695803346	0.474036515826855	1.58623263175638	115	DUSP1 MET BNIP3L CDKN1A CTSD ATF3 MDM2 VCAN SPP1 MCL1 RGCC SERPINE1 GPX1 CAV1 BAK1 BCL2L1 BAX NFYA NDRG1 APC GADD45A FAS SMARCA4 TRP53BP2 BCL2L2 CCNG1 LIF
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION	0.0100697953734987	0.14329046659857	0.380730400722792	0.595900063064253	1.57438112664813	35	UGP2 HK2 PPP2CB CALM3 GYS1 PPP2R1A GBE1 GSK3B PPP2R2A CALM2 PYGL PPP2R5E AGL PPP2R3D PGM1 PPP2R5A HK3 PPP2R5B
PID_AVB3_OPN_PATHWAY	0.0174619434365974	0.215057619166515	0.352487857583619	0.602652974709749	1.57210401744072	31	CD44 NFKBIA SPP1 RHOA VAV3 SYK PIK3CA ROCK2 MMP9 GSN ITGAV RELA RAC1
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.0213190624774542	0.249433030986214	0.352487857583619	0.634359442465249	1.56373243434447	25	CAV1 PPP2CB PPP2R1A GSK3B FZD1 APC CSNK1A1 PPP2R5E CSNK1G2 CTNNB1 PPP2R5A PPP2R5B PPP2R1B DVL2 LRP6
WP_LUNG_FIBROSIS	0.0134982265209978	0.176680142966056	0.380730400722792	0.582762784193528	1.56343799207808	36	CXCL1 MT2 CCL4 CCL3 CEBPB CSF3 IL1B SPP1 HMOX1 TGFB1 TIMP1 MMP9 NFE2L2
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.00499916884375674	0.0875188740112519	0.407017918923954	0.503181354363419	1.55893240288102	74	CXCL1 CXCL3 CCL4 CXCL2 PROK2 CCL3 PF4 FPR1 PSAP APP FPR2 C5AR1 CCRL2 ANXA1 SAA1 CX3CR1 CCR1
REACTOME_GLYCOLYSIS	0.010366719210257	0.145548737712009	0.380730400722792	0.511189254655885	1.53524420059687	62	PGK1 PFKFB3 PGAM1 TPI1 GAPDH ENO1 HK2 PPP2CB PKM PPP2R1A GNPDA1 ALDOC TPR ALDOA GPI1
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.00595907174059463	0.100398440685538	0.407017918923954	0.474378064673484	1.53416872714446	96	S100A9 S100A8 NFKBIA APP MAPKAPK2 CD14 DUSP6 IRAK3 MAP2K1 PPP2CB SAA1 PPP2R1A TLR2 CD36 FBXW11 MAP2K4 MYD88 MAPK7 IKBKG RELA ATF2 UBE2N
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.00464933878138206	0.0829788768948358	0.407017918923954	0.481162953842106	1.5311877048991	92	ECM1 PF4 CD9 PSAP APP SRGN F13A1 FN1 APLP2 SERPINE1 TGFB1 QSOX1 SCCPDH CALU THBS1 VTI1B TIMP1 TMX3 LHFPL2 CD36 VEGFA PLEK LAMP2 CYB5R1 CD109 ALDOA ANXA5 ORM1 CHID1
REACTOME_HEMOSTASIS	1.54580049311442e-05	0.000794013619146091	0.575610261071129	0.394320609595624	1.49786700299764	419	SERPINB2 PDPN ECM1 NOS2 BSG PF4 SLC7A11 CD9 SDC1 CD44 THBD ITGB2 SLC16A3 PSAP APP PLAUR FCER1G EHD1 F10 DOCK7 SRGN PROCR F13A1 PTPN1 FN1 APLP2 RHOA TREM1 MIF SERPINE1 VAV3 TGFB1 QSOX1 CAV1 ITGAM SCCPDH PPP2CB GNG12 ANXA2 SLC16A1 PIK3CB CALU RHOB THBS1 VTI1B GNAI3 PPP2R1A ABL1 MAFG SYK DGKZ F3 GNGT2 TIMP1 LYN GNG5 TMX3 RAP1B YWHAZ KIF1B PIK3CA SIRPA ATP1B3 SDC3 KRAS KIF1C F7 LHFPL2 HDAC1 CD36 ITGA1 ITGB1 VEGFA SERPINB6A ARRB1 H3F3A PLEK LAMP2 CAPZB SERPINB8 CEACAM1 DOCK5 SLC7A8 TUBA1B ITGAV NRAS CYB5R1 SH2B2 CD109 PPP2R5E ITGA5 PDE1B PIK3CG S100A10 EHD2 ALDOA GNB1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.00271706661616609	0.0572214229364578	0.431707695803346	0.419575483145867	1.47537451579257	193	PDPN ECM1 PF4 CD9 PSAP APP FCER1G SRGN F13A1 PTPN1 FN1 APLP2 RHOA SERPINE1 VAV3 TGFB1 QSOX1 SCCPDH GNG12 PIK3CB CALU RHOB THBS1 VTI1B GNAI3 SYK DGKZ GNGT2 TIMP1 LYN GNG5 TMX3 RAP1B YWHAZ PIK3CA LHFPL2 CD36 VEGFA ARRB1 PLEK LAMP2
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.00192800237828176	0.0456221686366447	0.45505986738723	0.407034039523211	1.43498020044064	216	SDC1 CD44 PGK1 PFKFB3 PGAM1 SLC2A1 TPI1 VCAN UGP2 XYLT1 PGD GAPDH ENO1 HK2 HGSNAT PPP2CB GYS1 PKM GALK1 PPP2R1A GBE1 CHST12 SDC3 CHST11 DSE ST3GAL1 HPSE TKT PAPSS1 XYLT2 GNPDA1 PYGL ALDOC PGM2 GUSB TPR GLB1 ALDOA GPI1 B3GNT2 ABCC5 B3GAT3 SDC4 AGL AGRN RAE1
WP_VITAMIN_D_RECEPTOR_PATHWAY	0.0209460848768707	0.24643829469659	0.352487857583619	0.436206337888268	1.42408259283447	101	S100A9 S100A8 HILPDA G0S2 CD9 THBD CDKN1A CD14 KLF4 SPP1 TREM1 TNFAIP3 MYO9B TGFB1 ITGAM CD200 CDKN2D IL12A LRRC25 GADD45A TIMP2 NINJ1 CEACAM1 CREG2 MED9 CDC34 RXRA
WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.00280261305568199	0.0584386445075869	0.431707695803346	0.405587922708488	1.4222462761609	189	SERPINB2 FTH1 PRDX1 SLC7A11 THBD GADD45B IL1B GSR SLC2A1 SRGN STOM PRDX6 HMOX1 NR3C1 TXN1 FTL1 PGD TNFAIP3 TGFB1 TXNRD1 PLTP BLVRB SEC14L1 BAX MAFG PTGR1 IL12A SLC39A14 PTGS2 JUND IRS2 NFE2L2 NCOA1 SCD2 SLC6A8 MYOF SLC39A1 SERTAD2 KAT2B RXRA SRXN1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.0107723054291601	0.147314774245527	0.380730400722792	0.430674599941199	1.41891614211769	107	NFKBIA MAPKAPK2 IRAK3 MAP2K1 RHOA ATF4 CALM3 PIK3CB BAX ABL1 GSK3B RAP1B YWHAZ PIK3CA KRAS IRS2 YWHAH CALM2 YWHAG YWHAB MAPK7 NRAS RELA YWHAQ MAGED1 SH2B2 BRAF GAB1 PIK3CG MAP2K2 AKT2 RAC1
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.00969404045354568	0.140879880374032	0.380730400722792	0.393680513894407	1.38431872427113	193	CSF3 NOS2 MET PFKFB3 ITGB2 SLC2A1 CDKN1A MDM2 EIF4EBP1 SPP1 FN1 MAP2K1 CREB5 ATF4 PPP2CB GNG12 GYS1 PIK3CB THBS1 ITGB8 PPP2R1A CAB39 GSK3B GNGT2 GNG5 CSF1R PIK3CA KRAS CSF3R IRS2 ITGB1 VEGFA ATF6B IFNAR1 CASP9 EIF4E PRKAA1 IKBKG ITGAV NRAS RPS6KB2 PPP2R5E ITGA5 IL7R ATF2 PIK3CG MAP2K2 GNB1 AKT2 RAB10
KEGG_LYSOSOME	0.0118978110314669	0.161656709885609	0.380730400722792	0.417556697717715	1.38119776923933	110	CTSL PSAP CTSD TPP1 SLC11A1 LAMP1 HGSNAT CLN5 CTSB ACP2 ATP6V0C CD68 ATP6V0B SCARB2 AP3S1 AP1G1 ATP6AP1 CLTC ATP6V0D1 CTSH LAMP2 CTSK GUSB TCIRG1 GLB1 NPC1 GNPTAB PPT2 GM2A CTSZ CTSA GGA3 SLC11A2 GLA
