pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_PHAGOSOME_ACIDIFICATION	0.000260156549482878	0.0319839522599538	0.49849310876659	0.783360411183517	1.93022214298754	23	ATP6V1E1 ATP6V1F ATP6V1G1 ATP6V0E TCIRG1 ATP6V1C1 ATP6V1A RAB20 ATP6V0B ATP6V0A1 ATP6V0D1 ATP6V1D ATP6V1H
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.000659434408495704	0.0542130324770733	0.477270815362862	0.803145328279696	1.90686663270766	19	COX6C MT-CO2 MT-CO1 MT-CO3 COX5B COX7C COX5A COX6B1 COX4I1
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	2.35964780890521e-05	0.00469682278153514	0.575610261071129	0.959053975788054	1.90140723708861	10	CCL5 CCL4 CCL3 PIK3CG
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.96598067702832e-06	0.000632138402306028	0.627256739718528	0.606448760493465	1.89964923325025	97	ATP6V1E1 ATP6V1F HVCN1 IL1A ATP6V1G1 ATP6V0E CLCN3 SLC12A6 TCIRG1 SLC11A1 ATP6AP2 MLLT6 ATP6V1C1 CLN5 MAPK3 ATP6V1A RAB20 ATP6V0B ATP6V0A1 TM9SF4 CLIC4 ATP6V0D1 ATP6V1D GRN LACC1 ADORA2A ATP1A1 ATP6V1H SLC9A1 SLC4A2 GNAI2 MAFG
GOBP_TRANSITION_METAL_ION_TRANSPORT	2.09641282838085e-05	0.00461210822243787	0.575610261071129	0.609323936125693	1.87752528733354	84	ATP6V1E1 LTF ATP6V1F SLC48A1 ATP6V1G1 ATP6V0E LCN2 TCIRG1 SLC39A1 HAMP SLC39A7 SLC11A1 DNM2 ATP6V1C1 FTL1 MCOLN1 ATP6V1A FTH1 ATP6V0B ATP6V0A1 TFRC SLC25A37 ATP6V0D1 ATP6V1D ATP7A SLC11A2 FLVCR1 ATP6V1H
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.000293256522352214	0.0340503406508959	0.49849310876659	0.749725627743588	1.87204015060303	26	P2RX7 CXCL10 CALM3 BAK1 BAX PDPK1 CALM1 P2RY6 HTT
GOBP_EOSINOPHIL_CHEMOTAXIS	8.6482879143889e-05	0.0133888309193132	0.538434096309916	0.939027708280521	1.86170343424539	10	CCL5 CCL4 CCL3 DAPK2
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.00070449795363398	0.0566307970421161	0.477270815362862	0.684535550578597	1.8614714434733	36	G6PDX CXCL10 CALM3 BAX PLCG2 PDPK1 CALM1 SLC9A1 STIM2 P2RY6 STIM1 HTT CRACR2A
GOBP_REGULATION_OF_PH	9.86985778034823e-05	0.014734287686377	0.538434096309916	0.618003889038047	1.85848120850013	73	ATP6V1E1 ATP6V1F HVCN1 ATP6V1G1 ATP6V0E CLCN3 TCIRG1 SLC11A1 ATP6AP2 ATP6V1C1 CLN5 MAPK3 ATP6V1A RAB20 ATP6V0B ATP6V0A1 TM9SF4 CLIC4 ATP6V0D1 ATP6V1D GRN LACC1 ATP6V1H SLC9A1 SLC4A2
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	6.8505473448981e-05	0.0110135722698746	0.538434096309916	0.607953668799396	1.84494013622079	77	ATP6V1E1 ATP6V1F HVCN1 IL1A ATP6V1G1 ATP6V0E CLCN3 TCIRG1 SLC11A1 ATP6AP2 ATP6V1C1 CLN5 MAPK3 ATP6V1A RAB20 ATP6V0B ATP6V0A1 TM9SF4 CLIC4 ATP6V0D1 ATP6V1D GRN LACC1 ATP1A1 ATP6V1H SLC9A1 SLC4A2
GOBP_EOSINOPHIL_MIGRATION	0.000520213399218299	0.05056958159843	0.477270815362862	0.857626501390832	1.83547811471594	13	CCL5 CCL4 CCL3 DAPK2 CD300A
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.000388069906570455	0.0426876897227501	0.49849310876659	0.618888325314989	1.81279996198132	62	CCL5 CCL4 CCL3 G6PDX P2RX7 CXCL10 CALM3 BAK1 BAX TSPO PLCG2 PDPK1 CALM1 GM14548 SLC9A1 STIM2 P2RY6
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.000821068320676674	0.0635567700079351	0.477270815362862	0.830467304689086	1.81126268923832	14	CCL5 CCL4 CCL3 WNK1 ADAM10
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.00251455721298029	0.131937642399515	0.431707695803346	0.729469732044475	1.79743398993592	23	H2-Q7 LAMP1 VAV1 IL12A H2-T23 H2-D1 AP1G1
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.00118073687234797	0.0809095102690906	0.45505986738723	0.729477560838762	1.78404189231989	22	H2-Q7 LAMP1 VAV1 IL12A H2-T23 H2-D1 AP1G1
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.00136105469553487	0.088893884802121	0.45505986738723	0.832723177352923	1.78218043072281	13	CCL5 CCL4 CCL3 REST
GOBP_NEUTROPHIL_CHEMOTAXIS	0.000137687526337876	0.0185656083900748	0.518848077743792	0.594231255722141	1.78021591157768	72	CCL5 CCL4 CXCL1 FCER1G CXCL2 CKLF CCL3 CXCR1 RAC2 CXCL10 ITGB2 BST1 PIKFYVE PIK3CG TIRAP VAV1
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.00401223585947431	0.169405514066693	0.407017918923954	0.787340885045184	1.75195486386948	15	CCL5 WNK1 SWAP70 ADAM9
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	0.00106926069112999	0.0759688847409109	0.45505986738723	0.615324381683357	1.73766386583557	48	HMOX1 LTF ATP6V1G1 LCN2 HAMP SLC11A1 NDFIP1 FTL1 TTC7 ATP6V1A FTH1 TFRC SOD1 ATP6V0D1 HMOX2 CAND1 SLC11A2 FLVCR1
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.00224765582791972	0.128701388502801	0.431707695803346	0.677607326962636	1.73430326308819	28	CCL5 CCL4 CCL3 WNK1 CXCL10 SELENOK ADAM10 DOCK8
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.00743166153301874	0.217233183272855	0.407017918923954	0.741830825262176	1.7295174638314	17	MAPRE2 MAP4K4 ARFGEF2 ARFGEF1 CYTH4 CYTH1 CYTH2
GOBP_LYMPHOCYTE_MIGRATION	0.000578617702747566	0.0514615414653679	0.477270815362862	0.566508878975761	1.72732276918863	78	CCL5 CCL4 CKLF CCL3 MIA3 MSN WNK1 CXCL10 SELENOK PIK3CG ADAM10 DOCK8
GOBP_CELLULAR_RESPIRATION	8.08207082087285e-06	0.00211144100195303	0.593325476396405	0.510657643666187	1.72527198532728	168	UQCRB COX6C MT-CO2 SDHB NDUFS5 MT-ND2 MT-ND4 MT-CO1 MT-CO3 UQCRQ NDUFB7 COX5B NDUFC2 NDUFA6 NDUFS6 MT-CYTB GHITM NDUFB2 COA6 NDUFB3 NDUFB5 NDUFA7 COX7C DNAJC15 UQCC3 UQCRH NDUFB10 NDUFA1 COX5A UQCR10 MT-ND4L DLST DLD ETFDH MTFR1 COX6B1 COX4I1 MT-ND5 PDHB ETFA BLOC1S1 NR4A3 NDUFB8 NDUFV3 SUCLG1 SIRT3 COQ10B IDE NDUFB4 MT-ND3 CAT UQCRC2 NOS2 SDHAF4 TAZ ETFRF1
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.00696421819487013	0.213827276693508	0.407017918923954	0.726563555061837	1.72504246853614	19	TNF PIAS4 PPARD LGMN CBR1 VKORC1L1 NFKB1
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	0.00288322912842905	0.139959789296288	0.431707695803346	0.790358825661472	1.72378544458989	14	ADORA2A GNAI2 INPP5K SNX5 EDNRB
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.00112459234679282	0.0783466001598999	0.45505986738723	0.584876278577691	1.72051234036814	63	NDUFS5 MT-ND2 MT-ND4 NDUFB7 NDUFC2 NDUFA6 NDUFS6 NDUFB2 NDUFB3 NDUFB5 NDUFA7 NDUFB10 NDUFA1 NDUFAF2 MT-ND5 NDUFB8 NDUFV3 NDUFB4 MT-ND3 TMEM126A TAZ NDUFB11 NDUFA3 OXA1L TIMM21 NDUFA10 NDUFS7
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.0077693216229731	0.223454410850213	0.407017918923954	0.721641854663622	1.71335712849234	19	LTF H2-Q7 SLPI OCIAD1 H2-T23 H2-D1
GOBP_ELECTRON_TRANSPORT_CHAIN	3.13539209691276e-05	0.00546080790212306	0.557332238758646	0.509886752201813	1.71125699976386	147	UQCRB COX6C MT-CO2 SDHB NDUFS5 MT-ND2 MT-ND4 MT-CO1 MT-CO3 UQCRQ CYBA NDUFB7 CYB5A COX5B COX7A2 NDUFC2 NDUFA6 NDUFS6 MT-CYTB AKR1A1 GHITM NDUFB2 COA6 NDUFB3 NDUFB5 NDUFA7 COX7C DNAJC15 UQCC3 UQCRH NDUFB10 NDUFA1 COX5A NDUFAF2 UQCR10 MT-ND4L AA467197 DLD ETFDH COX6B1 COX4I1 MT-ND5 ETFA ALDH2
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.00101065965381286	0.0741150412796098	0.45505986738723	0.597501185286098	1.70454756066849	51	NDUFS5 MT-ND2 MT-ND4 NDUFB7 NDUFC2 NDUFA6 NDUFS6 NDUFB2 NDUFB3 NDUFB5 NDUFA7 DNAJC15 NDUFB10 NDUFA1 MT-ND4L DLD MT-ND5 NDUFB8 NDUFV3 NDUFB4 MT-ND3
GOBP_CERAMIDE_TRANSPORT	0.00374742653309452	0.162811132919531	0.431707695803346	0.857135402172999	1.69934487317819	10	PSAP PLEKHA8 PLEKHA3 MTTP ABCA2
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.00191617829547512	0.117271681948117	0.45505986738723	0.600129026753358	1.69475248449526	48	CCL5 CCL4 CCL3 MIA3 MSN WNK1 CXCL10 SELENOK ADAM10 DOCK8
GOBP_BONE_RESORPTION	0.00267684635159977	0.135137085178244	0.431707695803346	0.606382680843754	1.69460197430269	45	ACP5 SNX10 TPP1 RAC2 P2RX7 TCIRG1 HAMP PLEKHM1 TFRC GPR137B CD38 ITGB3 TNFAIP3
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.0101136476382833	0.240199131409228	0.380730400722792	0.709159732269965	1.6837214674734	19	GDF15 CXCL10 EHD1 TYROBP ADAM9 TREM2 MAPK14 CAMK1
GOBP_EATING_BEHAVIOR	0.00716951722393868	0.213827276693508	0.407017918923954	0.785145329726876	1.68035510475483	13	GDF15 STAT3 ADORA2A RMI1
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.00628058634190929	0.205100397727975	0.407017918923954	0.701010126264685	1.67822910846937	20	CXCL10 CALM3 BAX PDPK1 CALM1 P2RY6 HTT
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.00367286495834698	0.162811132919531	0.431707695803346	0.599010411606806	1.67399937070154	45	GDE1 APOC2 DDHD2 PIK3CG PNPLA7 FABP5 PLA2G4A SCARB1 ABHD2 ABHD16A PLA2G15 ABHD5 PNPLA8 PLA2G7 DAGLB MGLL GDPD3
GOBP_REGULATION_OF_CELL_KILLING	0.00143662116468402	0.0909860070966548	0.45505986738723	0.560851586534058	1.67307863454051	69	H2-T22 H2-Q7 STX7 P2RX7 FCGR2B LAMP1 IL7R VAV1 CR1L BAD IL12A H2-T23 H2-D1 H2-K1 CASP8 TYROBP AP1G1 STAP1 CRK NOS2
GOBP_RESPONSE_TO_IRON_ION	0.0073332845118296	0.215867107460899	0.407017918923954	0.710351771869999	1.67132951039035	18	HMOX1 G6PDX HAMP ATP7A SLC11A2
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.00842838984667623	0.230105352714303	0.380730400722792	0.73261921620715	1.67034069986885	16	IGF1R IGFBP6 PHIP GIGYF2
GOBP_NEUTROPHIL_MIGRATION	0.00107228808605592	0.0759688847409109	0.45505986738723	0.540414020587722	1.66854118771516	87	CCL5 CCL4 CXCL1 FCER1G CXCL2 CKLF CCL3 CXCR1 RAC2 CXCL10 ITGB2 BST1 PIKFYVE PIK3CG TIRAP VAV1
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.00910569199991301	0.232776902574814	0.380730400722792	0.77784613646611	1.66473349154268	13	DHX36 CAPRIN1 LRP8 DBNL
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	2.33082779339784e-05	0.00469682278153514	0.575610261071129	0.471881449484757	1.65930627927513	232	UQCRB COX6C MT-CO2 SDHB NDUFS5 MT-ND2 MT-ND4 MT-CO1 MT-CO3 AGL UQCRQ NDUFB7 COX5B NDUFC2 NDUFA6 NDUFS6 MT-CYTB PGM2 PPP1CB GHITM NDUFB2 COA6 RB1CC1 EPM2AIP1 PPP1CA NDUFB3 NDUFB5 NDUFA7 COX7C UGP2 DNAJC15 UQCC3 UQCRH NDUFB10 NDUFA1 COX5A UQCR10 MT-ND4L DLST DLD TRP53 ETFDH MTFR1 COX6B1 CALM1 COX4I1 MT-ND5 PDHB ETFA GBE1 BLOC1S1 NR4A3 NDUFB8 NDUFV3 PPP1R3B SUCLG1 SIRT3 COQ10B GNAS IDE NDUFB4 MT-ND3 PHKG2 CAT GFPT1 UQCRC2 INPP5K INSR NOS2
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.00244391933241979	0.131937642399515	0.431707695803346	0.570097442745114	1.65766845102093	57	CCL5 TNF IGF1R PPARD CSF3 HCLS1 PIK3CG RGL2 SIRT1 PIK3CB OSM
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.00590720664536226	0.202394457193559	0.407017918923954	0.618671046235539	1.65029867343344	34	KIF5B CALM3 CTSS PLCG2 CALM1 STIM2 P2RY6 TREM2 STIM1 HTT CRACR2A CCR2
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0090151110566396	0.232612124794775	0.380730400722792	0.641597475856529	1.64559090374955	29	CCL5 TNF IL10 IL7R OCIAD1 CRLF3
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.0104211140172501	0.240557477145363	0.380730400722792	0.750439800139902	1.63672140111735	14	SOD2 ATP6AP2 CTSZ AOPEP PDE4D
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.000415987891568033	0.0445853688911379	0.49849310876659	0.522298032746558	1.6360542259626	97	NDUFS5 MT-ND2 MT-ND4 NDUFB7 COX16 NDUFC2 NDUFA6 NDUFS6 NDUFB2 SDHAF1 NDUFB3 NDUFB5 NDUFA7 UQCC3 NDUFB10 NDUFA1 PET100 NDUFAF2 MT-ND5 COX19 NDUFB8 NDUFV3 COX14 NDUFB4 MT-ND3 COA4 UQCC2 AIFM1 TMEM126A SDHAF4 TAZ NDUFB11 NDUFA3 TACO1 OXA1L
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	0.0084999918668811	0.230105352714303	0.380730400722792	0.659940960093971	1.63522192333971	24	AOAH AGL PGM2 PPP1CB RB1CC1 PPP1CA CALM1 PPP1R3B PHKG2
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.0104211140172501	0.240557477145363	0.380730400722792	0.749356542597787	1.63435879881165	14	GDF15 CXCL10 EHD1 MAPK14
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.0100747388110228	0.240199131409228	0.380730400722792	0.584934141142409	1.62912621237093	44	H2-T22 H2-Q7 STX7 LAMP1 VAV1 BAD IL12A H2-T23 H2-D1 H2-K1 TYROBP AP1G1 STAP1 NOS2
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.0102872877926629	0.240557477145363	0.380730400722792	0.821656963263751	1.62900580759305	10	UGCG EBI3 SIRT1 STAT3 MKKS BBS4
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	0.0102872877926629	0.240557477145363	0.380730400722792	0.820297713720876	1.62631097812247	10	CCL5 WNK1 CXCL10 ADAM10
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.00313598661146479	0.147285663324976	0.431707695803346	0.56415518597532	1.62454647241809	52	CXCL1 LTF CXCL2 H2-Q7 LCN2 CXCL10 SLC11A1 SLPI HMGN2 OCIAD1 LYZ2 H2-T23 H2-D1 ACOD1 ATP7A
GOBP_MYOBLAST_FUSION	0.0103154720922623	0.240557477145363	0.380730400722792	0.652638762429503	1.61712831431778	24	GDF15 CXCL10 TANC1 CD81 EHD1
GOBP_PHAGOSOME_MATURATION	0.0111654500033851	0.249580647134491	0.380730400722792	0.585752111796835	1.60168101808399	38	ATP6V1E1 ATP6V1F ATP6V1G1 ATP6V0E TCIRG1 MREG ATP6V1C1 PIKFYVE MCOLN1 ATP6V1A RAB20 ATP6V0B ATP6V0A1 RAB43 ATP6V0D1 ATP6V1D ATP6V1H
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.0060203018353979	0.202942432838413	0.407017918923954	0.578413778882159	1.59881818789693	43	CCL5 APOC2 GNA13 RASGRP4 NR1H3 GNAQ CD86 PDPK1 PLCB2 ABHD5 P2RY6
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.00551680766251606	0.198680477394629	0.407017918923954	0.56599489603213	1.59835837545034	48	CCL5 CCL4 LTF CCL3 FMR1 HSPA8 SP1 REST CCNK EIF2AK4 ZC3H12A EP300 STOM INPP5K SMARCA4 ZFP639
GOBP_SYNCYTIUM_FORMATION	0.00934668462204561	0.233071257914008	0.380730400722792	0.598413141311891	1.59626091972658	34	GDF15 CXCL10 TANC1 CD81 EHD1 TYROBP ADAM9 TREM2
GOBP_T_CELL_MIGRATION	0.00970545116739257	0.237244361869596	0.380730400722792	0.564202398212584	1.59344584813605	47	CCL5 CCL3 MSN WNK1 CXCL10 SELENOK PIK3CG ADAM10 DOCK8
GOBP_VITAMIN_METABOLIC_PROCESS	0.00291303867674093	0.139959789296288	0.431707695803346	0.514462366490457	1.58522592860694	84	ACP5 TNF PIAS4 MTHFS CYB5A PPARD PDXK LGMN AKR1A1
GOBP_RESPONSE_TO_CHEMOKINE	0.00621663175535743	0.205100397727975	0.407017918923954	0.543411692051213	1.57487874556006	58	CCL5 CCL4 CXCL1 CXCL2 CCL3 CXCR1 RNF113A2 WNK1 CXCL10
GOBP_CELLULAR_ION_HOMEOSTASIS	5.95267601560091e-06	0.00177729898180084	0.610526878385931	0.426726488979876	1.56996496215387	394	CCL5 MT1 ITPR2 HMOX1 ATP6V1E1 LTF ATP6V1F HVCN1 CCL3 AP3D1 CXCR1 IL1A FIS1 DDIT3 ATP6V1G1 ATP6V0E CLCN3 SLC9A3R1 P2RX7 LCN2 TCIRG1 GNA13 CXCL10 HAMP SLC39A7 SLC11A1 NDFIP1 ATP6AP2 CALM3 ATP6V1C1 SELENOK PIK3CG FTL1 TTC7 RASA3 BAK1 PROK2 CLN5 GNB1 BAX HEXB TRPM7 SMAD3 MCOLN1 MAPK3 ATP6V1A PRKACA FTH1 SWAP70 RAB20 ATP6V0B ATP6V0A1 TFRC PACS2 TM9SF4 SOD1 CLIC4 ATP6V0D1 HMOX2 PLCG2 PDPK1 ATP6V1D GRN LACC1 ATP2A2 P2RY2 SMDT1 CALM1 CAND1 ATP7A ATP1A1 SLC11A2 COX19 CCRL2 CD52 FLVCR1 ATP6V1H SLC9A1 HERPUD1 CD38
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.000303208273098306	0.0342543400419167	0.49849310876659	0.462171462989033	1.56292564057211	167	FCER1G H2-T22 CLEC4A3 PSMB6 VAMP3 PSMA2 CYBA H2-Q7 ACTR1B PSMB5 PSMC2 SLC11A1 FCGR2B LGMN DNM2 PIKFYVE PSMC5 DYNC1I2 PSMB9 PSMB1 CTSS CTSD ACTR10 CAPZA1 PSMD12 CTSL PSMD8 KIF2A SEC13 PSMA1 PSMA3 PSMA7 AP2B1 H2-T23 SAR1B H2-D1 H2-AB1 PSMC1 PSMD3 H2-K1 AP2M1 PSMB3 AP2S1 AP1S1 DYNC1LI2 SNAP23 DYNC1H1 AP1G1 PYCARD TREM2 IDE
GOBP_ION_HOMEOSTASIS	8.60691900282697e-07	0.000449711517897709	0.659444398037935	0.418958579662862	1.56136414379419	458	CCL5 MT1 ITPR2 HMOX1 ATP6V1E1 LTF ATP6V1F HVCN1 CCL3 AP3D1 CXCR1 SNX10 IL1A FIS1 GCLM DDIT3 ATP6V1G1 ATP6V0E CLCN3 SLC9A3R1 SLC12A6 P2RX7 WNK1 LCN2 TCIRG1 GNA13 CXCL10 HAMP SLC39A7 SLC11A1 NDFIP1 ATP6AP2 MLLT6 CALM3 ATP6V1C1 SELENOK PIK3CG FTL1 TTC7 RASA3 BAK1 PROK2 CLN5 GNB1 BAX HEXB TRPM7 SMAD3 MCOLN1 TSPO MAPK3 ATP6V1A PRKACA FTH1 SWAP70 RAB20 ATP6V0B ATP6V0A1 TFRC SLC25A37 PACS2 TM9SF4 SOD1 CLIC4 ATP6V0D1 HMOX2 PLCG2 PDPK1 ATP6V1D GRN LACC1 ATP2A2 P2RY2 SMDT1 CALM1 CAND1 ATP7A ADORA2A ATP1A1 SLC11A2 PARP1 COX19 CCRL2 CD52 FLVCR1 ATP6V1H SLC9A1 HERPUD1 CD38 CHD7 SLC4A2 STIM2 CUTC NPTN P2RY6
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0071865875030433	0.213827276693508	0.407017918923954	0.538410667335343	1.56038511642721	58	H2-T22 H2-Q7 STX7 FCGR2B LAMP1 IL7R VAV1 IL12A H2-T23 H2-D1 H2-K1 TYROBP AP1G1 STAP1 CRK NOS2
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.00374431970470338	0.162811132919531	0.431707695803346	0.514055369168423	1.55998957073743	77	MT1 HMOX1 LTF AP3D1 ATP6V1G1 LCN2 HAMP SLC39A7 SLC11A1 NDFIP1 FTL1 TTC7 ATP6V1A FTH1 TFRC SOD1 ATP6V0D1 HMOX2 CAND1 ATP7A SLC11A2 COX19 FLVCR1
