pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_ONCOSTATIN_M_SIGNALING_PATHWAY	0.0183359542582968	0.124840539630957	0.352487857583619	0.597354426539663	1.77354912352773	10	OSM EGR1 FOS JUND JUNB CASP3
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.00587489491945416	0.0542835612801451	0.407017918923954	0.349235642260769	1.76914932075878	50	RPS23 RPL38 RPS11 RPL37A RPS27 RPLP1 UBB RPL5 PRKACB RPL39 RPS13 RPL34 UBC RPS14 RPS9 RPL17 RPS24 RPS3 RPL7 RPL32 RPS5 RPS19 RPS18 RPL9 RPL30 RPS10 RPS3A1 RPL13 RPL36 RPS4X RPL37 RPS7 PFN1 RPL27 RPS6 FAU RPL23 RPL18A
WP_EGFEGFR_SIGNALING_PATHWAY	0.0325008638217784	0.200005315826329	0.321775918075361	0.485607930770001	1.76183630286551	16	NEDD4 FOSB FOS JUND RPS6KA3 SPRY2 GAB2 MAPK14 ARHGEF1 JUN
PID_FCER1_PATHWAY	0.0381574970791051	0.214217527461642	0.321775918075361	0.564746448147956	1.67673582655155	10	MS4A2 FCER1A LAT2 FOS ITK GAB2 JUN
REACTOME_METABOLISM_OF_RNA	0.0103049647090164	0.0867786501811911	0.380730400722792	0.304033938001028	1.66552682644305	70	RPS23 RPL38 SRSF5 RPS11 ZFP36 RPL37A RPS27 RPLP1 UBB MAPK14 RPL5 DDX5 YWHAZ RPL39 RPS13 SYF2 RPL34 UBC RPS14 RPS9 RPL17 RPS24 POLR2I HNRNPA2B1 RPS3 RPL7 RPL32 RPS5 RPS19 RPS18 SF3B3 RPL9 RPL30 C1D RPS10 RPS3A1 RPL13 RPL36 RPS4X RPL37 RPS7 RPL27 RPS6 RRP36 FAU RPL23 RPL18A TSR3 RPL11
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.0592479948875081	0.277030346989869	0.321775918075361	0.42917935177312	1.66406389546328	19	CCL6 RGS1 CCL9 ANXA1 RGS18 P2RY10 RPS6KA3 RASGRP2
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.0625033778199632	0.277030346989869	0.287805130535564	0.39783168297742	1.63481000426929	23	MS4A2 FCER1A LAT2 FOS ITK TEC RASGRP2 UBB GAB2 JUN
PID_IL6_7_PATHWAY	0.0488958393203126	0.265197772584747	0.321775918075361	0.463280900351756	1.57790812485942	14	LMO4 IL6 FOS JUNB PTPRE GAB2 MAPK14 JUN
PID_MET_PATHWAY	0.0677567624224544	0.277030346989869	0.287805130535564	0.506578922992936	1.56585124071997	11	HGF CDH1 EGR1 ETS1 GAB2 JUN
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	0.0793137291472515	0.30578787141109	0.287805130535564	0.524801669158026	1.55813952154468	10	IL6 FOS SKAP1 ITK GAB2 MAPK14 JUN
WP_ADIPOGENESIS	0.110451015140963	0.388399174122069	0.287805130535564	0.427785290400161	1.5520497230426	16	GATA2 OSM IL6 KLF7 NCOR1 KLF6
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0542299349240781	0.277030346989869	0.287857117255149	0.51936452732996	1.54199661258605	10	CCL3 CCL4 IL6 FOS
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.112197915872492	0.389964157706093	0.287805130535564	0.395330217609478	1.53282011166591	19	HGF OSM IL6 ANXA1 FOS IL4 ALOX15 JUNB
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.0560538116591928	0.277030346989869	0.287857117255149	0.495803562416456	1.53254426531681	11	CCL3 CCL4 IL6 FOS
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.0363441536310376	0.211456893853309	0.321775918075361	0.299424968120282	1.51616830443578	51	HDC RPS23 RPL38 RPS11 RPL37A RPS27 RPLP1 RPL5 RPL39 RPS13 RPL34 RPS14 RPS9 RPL17 RPS24 RPS3 RPL7 RPL32 RPS5 RPS19 RPS18 RPL9 RPL30 RPS10 RPS3A1 RPL13 RPL36 RPS4X RPL37 AIMP1 RPS7 RPL27 SLC7A5 RPS6 FAU RPL23 RPL18A
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.0632054176072235	0.277030346989869	0.271288554688953	0.472624669143533	1.50306141288102	12	FOSB FOS JUND H3F3B JUN DDX5 POLR2I MYC
WP_TGFBETA_SIGNALING_PATHWAY	0.138237104512944	0.437978944991505	0.249246554383295	0.402208894031593	1.49456730114056	17	FOSB FOS ETS1 JUND JUNB KLF6 NEDD9 MAPK14 JUN RUNX2 ITGA2
REACTOME_SIGNALING_BY_NTRKS	0.0620689655172414	0.277030346989869	0.276500599254472	0.410201010646873	1.4882521191197	16	FOSB EGR1 ID1 FOS JUND JUNB RPS6KA3 MAPK14 FURIN
WP_GASTRIN_SIGNALING_PATHWAY	0.0777777777777778	0.303906755881718	0.241339976815091	0.410706634108114	1.45327795370819	15	HDC CDH1 EGR1 FOS CASP3
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.0948081264108352	0.348719545419164	0.219250346703755	0.452010950487865	1.4375047733102	12	RFC2 UBB MAPK14 CHD3 BRD7 UBC TAF13 WRN BLM
WP_PI3KAKT_SIGNALING_PATHWAY	0.0674418604651163	0.277030346989869	0.266350657088526	0.329612950653088	1.43727911188403	30	CSF1 HGF OSM IL6 IGF1R IL4 ITGB7 IL7R ITGA2B
WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY	0.0758620689655172	0.303448275862069	0.248911114434702	0.386089444828091	1.43466906902922	17	CCL3 CCL4 IL6 FOS
REACTOME_INFLUENZA_INFECTION	0.0614250614250614	0.277030346989869	0.287857117255149	0.282905699694843	1.40540930251806	46	RPS23 RPL38 RPS11 RPL37A RPS27 RPLP1 RPL5 RPL39 RPS13 RPL34 RPS14 RPS9 RPL17 RPS24 POLR2I RPS3 RPL7 RPL32 RPS5 RPS19 RPS18 RPL9 RPL30 RPS10 RPS3A1 RPL13 RPL36 RPS4X RPL37 RPS7 RPL27 RPS6 FAU RPL23 RPL18A RPL11
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE	0.123644251626898	0.412147505422993	0.186432558434075	0.472963970834001	1.40423306275967	10	CCL3 CCL4 IFITM1 IL6
WP_CHEMOKINE_SIGNALING_PATHWAY	0.0979020979020979	0.356007628734901	0.219250346703755	0.368908201658901	1.39113149925935	18	CCL6 CCL9 CCL3 CCL4
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.113333333333333	0.389964157706093	0.197822021315103	0.388672134329178	1.37530927706567	15	CCL6 CCL9 CCL3 CCL4 ANXA1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.152466367713004	0.478325859491779	0.169570644405628	0.43790495143512	1.35357785410993	11	FOS IL4 ITK TEC MAPK14 JUN
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.127853881278539	0.417482061317678	0.188204146308491	0.340949279233166	1.34576868218394	20	CCL6 CCL9 CCL3 CCL4
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.125560538116592	0.414220331931025	0.188204146308491	0.317662581396489	1.3201006112218	24	CCL6 CCL9 CCL3 CCL4 ANXA1 GPR183
KEGG_PATHWAYS_IN_CANCER	0.119540229885057	0.406945463438494	0.195789002148949	0.309283610127702	1.31029856591634	27	HGF CDH1 IL6 IGF1R FOS ETS1 ITGA2B CASP3
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.168888888888889	0.515324675324675	0.159646701919906	0.366271515752251	1.29604509571644	15	MS4A2 FCER1A RASGRP2 UBB
REACTOME_ESR_MEDIATED_SIGNALING	0.182222222222222	0.527419070935945	0.153158808683073	0.358339333468839	1.26797721299935	15	FOSB IGF1R FOS JUND H3F3B JUN DDX5
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.193103448275862	0.544571304805223	0.151148761385484	0.345854541860479	1.25479640827636	16	CD7 CSF1 IL6 IL4 IL7R ITGA2B
WP_KIT_RECEPTOR_SIGNALING_PATHWAY	0.217488789237668	0.575176963273172	0.139599673451922	0.405450107458686	1.25325891978155	11	FOS JUNB TEC RPS6KA3 GAB2 MAPK14 MATK
REACTOME_INTERLEUKIN_10_SIGNALING	0.219730941704036	0.57634345364993	0.13880510939114	0.405161469825684	1.25236673186129	11	CCL3 CCL4 CSF1 IL6
REACTOME_SIGNALING_BY_INTERLEUKINS	0.132231404958678	0.427414642290675	0.204294756516886	0.222457838864403	1.23974656918166	74	CCL3 CCL4 CSF1 HGF OSM IL6 IL18R1 ANXA1 FOS IL4 CSF2RB2 IL18RAP CNN2 IL7R ALOX15 JUNB TEC IL1RL1 CASP3 TALDO1
REACTOME_SUMOYLATION	0.230941704035874	0.586518613424443	0.135002033828631	0.398994974874372	1.23330590376098	11	SATB1 DDX5 XPC CHD3 TOPORS WRN BLM NSMCE4A HDAC1 SUMO3 SEC13
WP_IL3_SIGNALING_PATHWAY	0.262472885032538	0.605831124574025	0.123257226381337	0.405689182178522	1.20449378377483	10	FOS CD69 CSF2RB2 IL3RA GAB2 JUN
REACTOME_GPCR_LIGAND_BINDING	0.2	0.556521739130435	0.148261500475107	0.282396506253924	1.19638973759884	27	CCL6 CCL9 CCL3 CCL4 ANXA1 GPR183
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.252873563218391	0.596699111299196	0.130105630751129	0.319746241050443	1.18814447822495	17	OSM IL6 IL4 CSF2RB2 IL7R SPRY2 IL3RA
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.278026905829596	0.630983048691283	0.121543282035469	0.383931995701154	1.18674576563291	11	GATA2 H3F3B NFE2 KIF2A PRKACB DOCK11
KEGG_FOCAL_ADHESION	0.263157894736842	0.605831124574025	0.126875729929857	0.285276426285208	1.14999340523339	21	HGF IGF1R ITGB7 ITGA2B ZYX VCL JUN TLN1 ITGA2 ACTG1 MYL12B ITGA1
WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY	0.242990654205607	0.596699111299196	0.134273452883202	0.270085572262131	1.14756222992183	28	CSF1 HGF OSM IGF1R ITGB7 IL7R ITGA2B
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.253561253561254	0.596699111299196	0.14641623786055	0.202900544678758	1.14521020517111	79	ST8SIA4 RPS23 RPL38 ITGA2B RPS11 RPS6KA3 ARPC1A RPL37A RPS27 RPLP1 UBB GAB2 MAPK14 RPL5 PRKACB RPL39 TLN1 RPS13 ITGA2 ACTG1 RPL34 UBC RPS14 RPS9 RPL17 RPS24 MYL12B FGFR1 ARPC5 RPS3 RPL7 ITGA1 RPL32 TYROBP AGAP2 RPS5 RPS19 RPS18 RPL9 RPL30 RPS10 RPS3A1 RPL13 RPL36 RPS4X RPL37 RPS7 PFN1 RPL27 RPS6 FAU RPL23 RPL18A
PID_ERBB1_DOWNSTREAM_PATHWAY	0.318872017353579	0.677511961722488	0.110122263835536	0.383591881920935	1.13888675758906	10	EGR1 FOS ZFP36 RPS6KA3 JUN YWHAZ
REACTOME_BIOLOGICAL_OXIDATIONS	0.320627802690583	0.677511961722488	0.111918316325105	0.367972901750295	1.13741570879581	11	CYP11A1 GSTM1 CYP4F18 ALDH2
PID_HIF1_TFPATHWAY	0.320627802690583	0.677511961722488	0.111918316325105	0.366602382122203	1.13317938990713	11	GATA2 FOS ETS1
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.287410926365796	0.643157317741641	0.123257226381337	0.250717165544528	1.13271905023929	33	HGF IL6 CSF2RB2 ITGA2B VCL IL3RA UBB DUSP5 JUN PRKACB TLN1 ACTG1 UBC PPP2R5A FGFR1
WP_HEPATITIS_B_INFECTION	0.334080717488789	0.689715029654275	0.109250039480711	0.361741328063738	1.1181537202964	11	IL6 FOS CASP3 MAPK14 JUN YWHAZ
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.330254041570439	0.689715029654275	0.111918316325105	0.275528788406636	1.10865972716982	22	RGS1 IL6 FOS RGS18 CNN2 JUN CALM2 PRKACB YWHAZ ACTG1
KEGG_MAPK_SIGNALING_PATHWAY	0.314942528735632	0.677511961722488	0.114750719227023	0.298072651765395	1.10760762704025	17	FOS JUND CASP3 RPS6KA3 RASGRP2 DUSP5 MAPK14 JUN PRKACB
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.296495956873315	0.654335904823868	0.130105630751129	0.212062403853875	1.1073773284336	58	HGF NEDD4 FOSB EGR1 ID1 CMA1 IGF1R FOS JUND NCOR1 NCF2 JUNB TEC RAB4A RPS6KA3 SPRY2 UBB GAB2 MAPK14 FURIN PTPN18 PRKACB
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.332558139534884	0.689715029654275	0.111918316325105	0.248106090618525	1.08186799356839	30	HGF NEDD4 EGR1 IL1RL1 IER3 UBB GAB2 JUN PRKACB CHD3 UBC PPP2R5A FGFR1
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	0.366594360086768	0.733188720173536	0.101350743797099	0.362557955600619	1.07643689544299	10	CYP11A1 S100A10 ANXA1
REACTOME_DEVELOPMENTAL_BIOLOGY	0.393491124260355	0.77714533528487	0.116739204791222	0.178874746043631	1.05166935673674	100	GATA2 ST8SIA4 RPS23 RPL38 NCOR1 ITGA2B RPS11 H3F3B RPS6KA3 ARPC1A RPL37A RPS27 RPLP1 UBB GAB2 MAPK14 FURIN RPL5 JUN PRKACB RPL39 TLN1 RPS13 FOXP1 ITGA2 ACTG1 RPL34 UBC RPS14 RPS9 RPL17 RPS24 POLR2I PERP MYL12B CEBPA FGFR1 ARPC5 RPS3 RPL7 ITGA1 RPL32 TYROBP AGAP2 MYC RPS5 RPS19 FOXO1 RPS18 RPL9 RPL30 RPS10 RPS3A1 RPL13 RPL36 RPS4X RPL37 RPS7 PFN1 RPL27 RPS6 FAU RPL23 RPL18A TAL1 RPL11 PRKCQ
WP_FOCAL_ADHESION	0.408071748878924	0.786644335188287	0.096887770327544	0.248726594464671	1.03362545231636	24	HGF IGF1R ITGB7 ITGA2B ZYX VCL JUN PPP1R12C TLN1 ITGA2 ACTG1
REACTOME_HIV_LIFE_CYCLE	0.433333333333333	0.818781324188868	0.0928481214159878	0.288387116074864	1.02045256423776	15	UBB FURIN GTF2E2 GTF2B UBC POLR2I VTA1 TAF13
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.434977578475336	0.818781324188868	0.0931454575337804	0.329379654020296	1.01812277713494	11	CSF2RB2 TEC IL3RA UBB GAB2 YWHAZ UBC
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.448430493273543	0.82138042925522	0.0913924325943768	0.328405729896566	1.01511234731188	11	CDH1 ITGB7 SELL SPN
PID_IL4_2PATHWAY	0.44468546637744	0.82138042925522	0.0899860794997137	0.337542391594087	1.00216552547033	10	IL4 ETS1 ALOX15 MAPK14
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.466517857142857	0.82138042925522	0.088894528862045	0.301843733371179	1.00078630886988	13	RIN3 RAB4A TBC1D10C TRAPPC6A RAB11A MADD TRAPPC6B GABARAPL2
WP_MAPK_SIGNALING_PATHWAY	0.496551724137931	0.82138042925522	0.0870515867946735	0.272421810068987	0.988374786035365	16	FOS JUND CASP3 RPS6KA3 RASGRP2 MAPK14 JUN PRKACB
REACTOME_PTEN_REGULATION	0.496551724137931	0.82138042925522	0.0870515867946735	0.265673943755188	0.987217326602359	17	NEDD4 EGR1 UBB JUN CHD3 UBC
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.487584650112867	0.82138042925522	0.0870515867946735	0.308699612669405	0.981739858851481	12	CDH1 IGF1R ITGB7 ITGA2B PRKACB ITGA2 FGFR1 ITGA1 MYC
WP_INTEGRINMEDIATED_CELL_ADHESION	0.517937219730942	0.82138042925522	0.0833634065110386	0.309897164520342	0.957901794833547	11	ITGB7 ITGA2B ZYX VCL TLN1 ITGA2
REACTOME_SIGNALING_BY_MET	0.516268980477224	0.82138042925522	0.0817515582532145	0.321361270318696	0.954123672626102	10	HGF RAB4A UBB ITGA2 UBC
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.515625	0.82138042925522	0.0833634065110386	0.286211972754703	0.948957994152934	13	RFC2 UBB XPC RUVBL1 UBC POLR2I XAB2 POLR2G USP7 SUMO3 POLR2L GTF2H2
REACTOME_FATTY_ACID_METABOLISM	0.544827586206897	0.82138042925522	0.0819778796501272	0.259199655847192	0.940403429239138	16	HACD4 CYP4F18 ALOX5AP ALOX15 SCP2
PID_BCR_5PATHWAY	0.535874439461883	0.82138042925522	0.0815265143256594	0.30418485996998	0.94024488341941	11	FOS ETS1 DAPP1 MAPK14 JUN
WP_PROLACTIN_SIGNALING_PATHWAY	0.551724137931035	0.82138042925522	0.0813027345384498	0.252599286838119	0.938633232635635	17	FOS TEC CASP3 GAB2 MAPK14 JUN YWHAZ
WP_CIRCADIAN_RHYTHM_RELATED_GENES	0.571111111111111	0.82138042925522	0.0776798560117236	0.263822952837876	0.933532719465529	15	EGR1 IL6 JUND NCOR1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.585081585081585	0.82138042925522	0.0789209638180035	0.244939271255061	0.923651830228493	18	H3F3B UBB YWHAZ RUVBL1 UBC PPP2R5A FRAT2 MYC PIP5K1B PSMA1 PSMD6 HDAC1 PSMC3 PSMB3 PSMB5 PSMA2 PSMC6 PSMB6
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.555304740406321	0.82138042925522	0.0799858801499946	0.290366870359178	0.923437278902094	12	GRM6 P2RY10 P2RY14 P2RX1 F2R
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	0.584474885844749	0.82138042925522	0.0778840111977068	0.229364833595519	0.905331169907202	20	NEDD4 RCHY1 UBB RNF130 HERC1 FBXO9 UBE2R2 UBC
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.599557522123894	0.828823256533168	0.0749278818393739	0.264070287034188	0.899408223237418	14	GATA2 H3F3B UBB UBC TAL1 PSMA1 PSMD6 PSMC3 PSMB3 PSMB5 PSMA2 PSMC6 LMO2 PSMB6
WP_INTEGRATED_BREAST_CANCER_PATHWAY	0.600896860986547	0.828823256533168	0.0755015292281669	0.289401387852807	0.894548710313631	11	CDH1 ANXA1 CASP3 JUN MYC FOXO1 BLM FAU
