pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.00110447095084533	0.020550062629166	0.45505986738723	0.777197886916395	1.79496035848064	10	P2RY12 SRGAP2 ADGRG1 CDK5R1 RTN4
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.00376817292646201	0.043649224910807	0.431707695803346	0.697077634227489	1.79358393963489	14	HEXB HEXA ARSB GNS GLB1 CSAD
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.00535306527263799	0.0557205430651863	0.407017918923954	0.704407093881865	1.79108324933145	13	P2RY12 P2RY6 ANG GNA15 CD86
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.00559097502623152	0.0568719441270703	0.407017918923954	0.702874867458034	1.78718728475962	13	P2RY12 SRGAP2 ADGRG1 CDK5R1 RTN4
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.00714491074601586	0.0660571406549355	0.407017918923954	0.639363497527632	1.78690984387228	19	CTSL CST3 CTSS CTSD VSIR CTSB ADAM15
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.00465116964366549	0.0507198975428284	0.407017918923954	0.637443959508209	1.78630637295896	20	HEXB HEXA ASAH1 PPT1 ACER3 FUCA1
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.00208993753637463	0.0299122309893619	0.431707695803346	0.549691275745994	1.77270113766173	36	MEF2C SRGAP2 TANC2 CAMK1 PPP1R9A ADAM10 DOCK10 CDK5R1 EEF2K APOE ASAP1
GOBP_PATTERN_SPECIFICATION_PROCESS	0.000622817038661482	0.0142294769515419	0.477270815362862	0.475015375100244	1.76955519827516	73	C1QA MEF2C ITGAM BHLHE41 MAFB TGFBR1 ADGRG1 TGFBR2 WLS BASP1 ALG5 TRA2B SMO HHEX MID1 KDM2B SKI LDB1 MFNG SENP2 BMPR2 TIFAB PBX3 APC SCMH1 GALNT11 RNF111 BMPR1A LEFTY1 TASOR NRP2 ATP6AP2 ACVR1
GOBP_RESPONSE_TO_THYROID_HORMONE	0.003597966782505	0.0428295398563917	0.431707695803346	0.682399074465745	1.76723733620131	15	CTSL CTSS CTSH CTSB LMO2 AKR1B3
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.00211472317481823	0.0299973261118573	0.431707695803346	0.508669751915115	1.75893908943925	48	BIN1 TIMP2 MEF2C ZFHX3 CALR TCF4 YWHAH CSNK1E CDK5R1 DPYSL2
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.00540920275301797	0.0559138770685226	0.407017918923954	0.712958377039822	1.75814148397842	12	TANC2 PPP1R9A ADAM10 CDK5R1 EEF2K
GOBP_NEURON_PROJECTION_ORGANIZATION	0.00259564315153166	0.033596650704825	0.431707695803346	0.573194535709033	1.7531721165596	30	LGMN TANC2 FCGR2B PPP1R9A ADAM10 DOCK10 CDK5R1 EEF2K ABCD2 APOE
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.00405550688303468	0.0464355538107471	0.407017918923954	0.648832815384059	1.75044826505114	17	CST3 ITM2B ITM2C TMEM59 RAMP1 NCSTN TCF7L2
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.00482143217643467	0.0520050854682827	0.407017918923954	0.667809814269023	1.74713560393209	16	GPR34 P2RY12 P2RY13 P2RY6 ADORA3 P2RX7 P2RX4
GOBP_METANEPHROS_DEVELOPMENT	0.00673762431514681	0.0636758970990224	0.407017918923954	0.623453447956879	1.74710082465574	20	CTSH PDGFB CD34 SALL1 BASP1 SMO AKR1B3 PDGFA APH1A NF1
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.00469851815636828	0.0510492282901765	0.407017918923954	0.72720145272026	1.73952773620035	11	P2RY12 SRGAP2 ADGRG1 CDK5R1 RTN4
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.00477748300483005	0.0517184251104693	0.407017918923954	0.726916600611191	1.73884634572377	11	HEXB HEXA ARSB CHST7
GOBP_CELL_JUNCTION_ORGANIZATION	1.41902060540387e-05	0.000918353117888549	0.593325476396405	0.398517230058648	1.73706326087812	210	SPARC C1QC C1QA C1QB TREM2 LGMN CX3CR1 CSF1R MEF2C ITGAM OPHN1 F11R PPFIA4 ITGA6 TANC2 TGFBR1 FCGR2B CAMK1 SMAD7 ANG DST MTDH PLXNB2 CD9 KLK8 CADM1 NRP1 RUNX1 IL10RA NUMB MACF1 CYFIP1 LRP1 RAPSN PPP1R9A WASF2 ADAM10 NECTIN2 DOCK10 PTPRJ FSCN1 NPTN CDK5R1 PTPRA EEF2K ARHGAP39 CLASP2 TJP1 PIK3R1 ROCK2 APOE
GOBP_METENCEPHALON_DEVELOPMENT	0.00341147766028007	0.0412844268075357	0.431707695803346	0.53742412841936	1.7331407753615	36	CKB SERPINE2 OPHN1 FCGR2B HSPA5 MT-ND4 NAGLU CDK5R1 SDF4 SMO NCSTN LDB1 SEMA4C
GOBP_HINDBRAIN_DEVELOPMENT	0.00274699112298372	0.0352491059186316	0.431707695803346	0.514310851693426	1.73271678142467	43	CKB SERPINE2 OPHN1 MAFB FCGR2B HSPA5 MT-ND4 NAGLU CDK5R1 SDF4 SMO KDM2B NCSTN LDB1 SEMA4C
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.00743374082427028	0.068303229734113	0.407017918923954	0.59587707033066	1.73270682037332	23	TREM2 BIN1 CD63 CACNA1D WNK1
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.00414576519181441	0.0469987470590599	0.407017918923954	0.739977958866431	1.70899988879865	10	ABHD12 SERINC3 PLA2G15 LPCAT3 SERINC1 PLA2G4A
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.00806409769558869	0.0718767031130765	0.380730400722792	0.650880666989018	1.70284527557044	16	TANC2 PPP1R9A ADAM10 DOCK10 CDK5R1 EEF2K
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.00623146858532248	0.0602307856444968	0.407017918923954	0.580567909687631	1.69732503054392	24	CD81 HSP90B1 SELENOS HERPUD1 BCAP31 EDEM2 ERLEC1 OS9 DERL2 SEL1L EDEM1
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.00138869911484284	0.0229675403604841	0.45505986738723	0.434224252909177	1.69670322345971	88	HEXB HEXA SERINC3 GAL3ST4 CTSA ASAH1 PLA2G15 ST3GAL6 NAAA PPT1 ST3GAL5 ACER3 GLB1 SERINC1 FUCA1 PLPP1 TECR B4GALT4 PIGP CLN8 AGMO ST6GALNAC4 PIGN PIGK HACD4 SUMF1 HACD3 NAGA GALC ORMDL2 ST3GAL2 ORMDL1 GBA GPAA1 B3GALNT1 HACD2 PSAP PIGT PRKCD SPNS2 SGPP1
GOBP_RESPONSE_TO_PH	0.00996205120687433	0.0810493940061672	0.380730400722792	0.658755251670073	1.69498027411965	14	LGMN CTSS ARSB SERPINF1
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.00801505729555992	0.0716541308374831	0.380730400722792	0.707637232771512	1.69272845780141	11	TGFBR1 TGFBR2 FOXN3 GNAS TIFAB
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.0100747388110228	0.0817234262681604	0.380730400722792	0.612922069146446	1.68847198304112	18	TGFBR1 SMAD7 NRP1 TGFBR2 DHRS3 SMO BMPR2 BMPR1A NRP2 ACVR1
GOBP_GLIAL_CELL_MIGRATION	0.0051161407446764	0.0540097553081619	0.407017918923954	0.577498564327185	1.68669590042598	25	HEXB TREM2 CX3CR1 P2RY12 SRGAP2 ADGRG1 CCL2 CD9 LRP1 GPR183 CDK5R1
GOBP_ENSHEATHMENT_OF_NEURONS	0.0036901457007064	0.0430806421607958	0.431707695803346	0.500653369371391	1.67979161246584	42	HEXB QK PMP22 CD9 KLK8 CYFIP1 JAM2 CTSC ACER3 CST7 ABCD2 TNFRSF21 CMTM8 SKI NCSTN SBF2
GOBP_BONE_MORPHOGENESIS	0.0118990806243502	0.0890039271826397	0.380730400722792	0.576622424927204	1.67671766241508	23	TMEM119 MEF2C TGFBR2 FOXN3 GNAS COL27A1 DHRS3 SKI BMPR2 TIFAB PEX7 EXT2
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.00532443146201692	0.0556169560085065	0.407017918923954	0.513279465300857	1.67659945092697	38	LGMN CX3CR1 MEF2C SERPINE2 SYNGR1 ABHD6 YWHAH PPP1R9A NPTN APOE
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.00601707233720265	0.0589551275947096	0.407017918923954	0.521692907530248	1.6735683778277	35	TGFBR1 SALL1 SMAD7 NRP1 TGFBR2 DHRS3 SMO SNX17 ANK2 BMPR2 BMPR1A LUZP1 DCTN5 NRP2 ACVR1 MDM4
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.00969048218130382	0.079472632103971	0.380730400722792	0.638877051473018	1.67144120873013	16	BMP2K IL6ST TSPAN14 TM2D3 SLC35C2 MFNG MAML2 MAML3
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0110738647421246	0.0853279419322906	0.380730400722792	0.606284637620687	1.67018724875801	18	TIMP2 MEF2C TCF4 CSNK1E
GOBP_CERAMIDE_CATABOLIC_PROCESS	0.0135699031494714	0.098199037452999	0.380730400722792	0.676648855322159	1.6686029099872	12	HEXB HEXA ASAH1 ACER3
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.0137286136683083	0.0984855723419398	0.380730400722792	0.67560238509725	1.66602233477635	12	CD81 LAMP2 TPP1 LRP1 TCIRG1 GBA TMEM199 ATP13A2 LAPTM4B
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.0182741135618667	0.116445717921396	0.352487857583619	0.593976324689331	1.660060584814	19	HEXB HEXA ST3GAL6 GNS GLB1 B4GALT4 B4GAT1 CHST1 ST3GAL2 B4GALT1 B3GNT2 CHST2 B4GALT6
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.015474430585928	0.104698590577972	0.380730400722792	0.670971702763566	1.65460316225217	12	BIN1 CACNA1D CAMK2D SCN1B ANK2 TRPM4 JUP AKAP9 KCNJ2
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.00793609185573072	0.0711618838991276	0.380730400722792	0.715043134183763	1.65141221054513	10	ARHGAP17 SDF4 ATP2A2 SCAMP5 RAB3GAP1
GOBP_MICROGLIAL_CELL_ACTIVATION	0.00948885230684004	0.0789059031214045	0.380730400722792	0.546560865779738	1.64554247239637	28	C1QA TREM2 GRN ITGAM AIF1 IFNGR1 CTSC TLR3 CST7 TLR7
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.00860079722741044	0.0739765242429922	0.380730400722792	0.534286761722199	1.6341688459043	30	PDGFB INPP5D RAB14 PIK3R1 PIGP PDGFA PIGN PLEKHA1 PIGK PIP4K2A CDS1 PIK3CG INPP4B PI4K2A GPAA1 PIGT INPPL1 SYNJ1 PIGU PIK3R4 PIGC PLCG2
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.0105141731667146	0.0836916938965495	0.380730400722792	0.533963904567392	1.62521767432708	29	HEXB HEXA ARSB GAL3ST4 EXTL3 CHST7 TCF7L2 BMPR2 NDST2 EXT2 IDS HS2ST1 PPARD HS6ST1 CANT1
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.0138067017665726	0.0988042095170353	0.380730400722792	0.62100372862377	1.62468071188916	16	TMEM119 MEF2C TGFBR2 GNAS COL27A1 BMPR2 PEX7 EXT2
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.0223531951122566	0.130995003640134	0.352487857583619	0.567830322733576	1.62237921930748	21	PMP22 CD9 MEF2A CAPN3 NECTIN2 CLASP2
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.0148357599318816	0.102836610737913	0.380730400722792	0.618968408503932	1.61935587213571	16	CTSL RUNX1 ZFP36L1 ROCK2 ZFP36 SRSF6
GOBP_ASTROCYTE_ACTIVATION	0.0305941788537291	0.160068313616084	0.352487857583619	0.636831636271775	1.61926034856487	13	C1QA TREM2 GRN IFNGR1 LRP1 SMO
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.0240839440434937	0.137880579649001	0.352487857583619	0.656018353110128	1.61772849299125	12	MEF2C CD63 HPS4 ZEB2
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.0101674184849319	0.081740755044147	0.380730400722792	0.508352485758392	1.61566548776278	34	ITM2B BIN1 ITM2C IFNGR1 LYN ADAM10 ROCK2 APOE PICALM RTN4 NCSTN RTN1 TMED10 RTN3 ABCG1 APH1A
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.00109813777453594	0.020550062629166	0.45505986738723	0.390230799712512	1.61202909580482	125	SERINC3 HSP90B1 PDIA3 FCGR2B ERP29 CALR HSPA5 SDF2L1 PDIA6 CCL2 SELENOS HERPUD1 TPP1 CANX PDIA4 TMCO1 MANF BCAP31 LPCAT3 MAN1A EDEM2 JUN ERLEC1 DNAJB14 OS9 PIK3R1 DERL2 DNAJC3 SEL1L ATP2A2 MYDGF EDEM1 SCAMP5 CCDC47 EXTL3 DDRGK1 JKAMP ERLIN2 CCND1 P4HB BFAR UFL1 TMEM33
GOBP_FATTY_ACID_CATABOLIC_PROCESS	0.0115310908507178	0.0873487467241399	0.380730400722792	0.50043417150348	1.60537126827638	35	PLA2G15 ABCD2 HSD17B4 ACOX3 ACADS PEX2 LPIN2 AIG1 PECR ABCD3 ECI2 PEX7 ILVBL ECHS1 PCK2 CROT ACADM HADHB PPARD PCCA LPIN1 ACBD5 ABCD1 HADHA ECH1
GOBP_DOPAMINE_METABOLIC_PROCESS	0.0288687694375945	0.154291287750247	0.352487857583619	0.648887103039201	1.60014296908679	12	ITGAM COMT SULT1A1
GOBP_DENDRITE_MORPHOGENESIS	0.0126560516411166	0.0934914782521196	0.380730400722792	0.48173182285111	1.59049141145902	39	TANC2 MEF2A NRP1 YWHAH PPP1R9A ADAM10 DOCK10 CDK5R1 EEF2K CUX1 RAP2A PICALM
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.0222343614143271	0.130813624368482	0.352487857583619	0.606295759825703	1.58620146914735	16	P2RY12 P2RY6 ANG GNA15 CD86
GOBP_GLYCOSYLATION	0.00197946599282053	0.0286061663137219	0.431707695803346	0.387117115494172	1.58225373814291	111	SDF2L1 DDOST ST3GAL6 TMEM59 RPN2 DPY19L4 MGAT4A MAN1A2 ST3GAL5 MAN1A RAMP1 GALNT1 NAGPA B4GALT4 MAGT1 ALG5 MAN1C1 PLOD3 GALNT12 LMAN1 VEGFB EXTL3 SLC35C2 RPN1 ST6GALNAC4 MGAT1 C1GALT1C1 MAN2A2 DPY19L1 B4GAT1 GALNT7 MGAT5 GALNT11 EXT2 STT3A ALG8 ST3GAL2 B3GALT5 MPI GBA B3GALNT1 ALG1 MGAT4B B4GALT1 B3GNT2
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.00898573552651864	0.0759958371092216	0.380730400722792	0.460870932507382	1.57465582181313	46	MEF2C TGFBR1 SALL1 SMAD7 NRP1 TGFBR2 ADAMTS1 DHRS3 SMO SNX17 ANK2 BMPR2 BMPR1A TGFB1 LUZP1 DCTN5 NRP2 ACVR1 MDM4
GOBP_RENAL_SYSTEM_PROCESS	0.0144527105847458	0.101331858859813	0.380730400722792	0.514315789075579	1.57308565302055	30	LGMN PDGFB CD34 SGK1 SNX5 GAS6 ADCY7 AKR1B3
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.00163724442748473	0.0249952649262669	0.45505986738723	0.376892252218509	1.57302207078841	136	ITM2B ITM2C GAL3ST4 SDF2L1 DDOST ST3GAL6 TMEM59 RPN2 DPY19L4 MGAT4A MAN1A2 ST3GAL5 MAN1A RAMP1 GALNT1 NAGPA B4GALT4 MAGT1 ALG5 MAN1C1 PLOD3 GALNT12 LMAN1 VEGFB EXTL3 CHST7 SLC35C2 NCSTN TCF7L2 RPN1 ST6GALNAC4 BMPR2 MGAT1 C1GALT1C1 MAN2A2 DPY19L1 B4GAT1 NDST2 GALNT7 MGAT5 GALNT11 EXT2 STT3A ALG8 ST3GAL2 B3GALT5 MPI B3GALNT1 ALG1 HS2ST1 MGAT4B B4GALT1 B3GNT2
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.0264330747525169	0.144586679763383	0.352487857583619	0.540602288132683	1.57197737318057	23	SERPINE2 F11R PDGFB CD9 LYN APOE PLA2G4A PDGFA UBASH3B
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.0244078360708603	0.139466656397219	0.352487857583619	0.560246136883092	1.56997525792229	20	SMAD7 ANG CADM1 NUMB ADAM10 NECTIN2 TJP1
GOBP_RESPONSE_TO_ISCHEMIA	0.0251102078952126	0.141310186964174	0.352487857583619	0.559356280772585	1.56748161810109	20	TREM2 CX3CR1 CSF1R HK2 EEF2K ROCK2 P2RX7 P2RX4
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.0305630990208393	0.160068313616084	0.352487857583619	0.604508596437745	1.56552111755987	15	CD81 BCAP31 EDEM2 ERLEC1 OS9 DERL2 EDEM1 TM9SF4 TMEM30A
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.0177715932640245	0.11402162316164	0.352487857583619	0.514126600154645	1.56483917782791	29	HSP90B1 CALR HSPA5 CCL2 SELENOS HERPUD1 TMCO1 LPCAT3 ATP2A2 CCDC47 ERLIN2 TMEM33
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.0179576815543841	0.114967780618068	0.352487857583619	0.513109397418114	1.56174313359787	29	PMEPA1 TGFBR1 SMAD7 HSPA5 TGFBR2 LDLRAD4 SNX6 SKI ZBTB7A SPRED1 SKIL HTRA3 TGFB1 BCL9L UBC
GOBP_GRANULOCYTE_DIFFERENTIATION	0.0325893618537775	0.168143033342627	0.321775918075361	0.601737133981342	1.55834374567866	15	C1QC INPP5D RUNX1 CEBPA
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0240839440434937	0.137880579649001	0.352487857583619	0.65049090583842	1.55602958247569	11	LGMN PYCARD ASPH
GOBP_LYSOSOMAL_TRANSPORT	0.0120291124187391	0.0895266691764659	0.380730400722792	0.448315262243463	1.55023811851079	48	GRN BIN1 RHOB LAPTM5 ARSB LAMP2 LAMP1 LRP1 ADRB2 SORT1 SCARB2 NAGPA HOOK3
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.00834078567273326	0.0731549014101681	0.380730400722792	0.417765343329305	1.55016885302494	69	HEXB HEXA SERINC3 CTSA ASAH1 PLA2G15 NAAA PPT1 ST3GAL5 ACER3 GLB1 SERINC1 PLPP1 TECR CLN8 ST6GALNAC4 HACD4 SUMF1 HACD3 NAGA GALC ORMDL2 ST3GAL2 ORMDL1 GBA B3GALNT1 HACD2 PSAP PRKCD SPNS2 SGPP1
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.0330691962530237	0.170029356209415	0.321775918075361	0.535380607522558	1.54840459906281	22	TGFBR1 SALL1 SMAD7 TGFBR2 BMPR2 LUZP1 DCTN5 ACVR1 MDM4
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.0208940678707651	0.126169655276405	0.352487857583619	0.670020941490298	1.5474321914315	10	TMEM119 BHLHE41
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.0218802101186843	0.129755748054429	0.352487857583619	0.508003248709288	1.54620162778008	29	LPCAT3 LMAN1 ARL6IP1 CCDC47 EMC10 RTN4 EMC3 TRAM1 LMAN2L EMC7 TMEM33 RTN3 RAB3GAP1 REEP5 TOR1B DOP1B REEP3 EMC9 JAGN1
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.033625649074589	0.17130147409158	0.321775918075361	0.531325948599311	1.54500339217363	23	TMEM119 MEF2C BHLHE41 RGS2 ARRB2
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.025997872912448	0.143591220149087	0.352487857583619	0.645609697069781	1.54435331586832	11	CD81 CD9 ABCA1 LPL
GOBP_ARTERY_MORPHOGENESIS	0.0335386890250974	0.171260166771381	0.321775918075361	0.55108840312438	1.54431258133552	20	TGFBR1 HPGD SMAD7 NRP1 LRP1 APOE BMPR2 BMPR1A NF1
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.0212130551243623	0.12783656903892	0.352487857583619	0.668034815582468	1.54284517783879	10	TGFBR1 SMAD7 TGFBR2 BMPR2 ACVR1 SOX4
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.0254974486600418	0.142412579101209	0.352487857583619	0.571387253711443	1.54151239459043	17	CD81 CD9 CD68 ABCA1 APOE LPL
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0349566637217789	0.177477592663164	0.321775918075361	0.593381293948474	1.53670427834355	15	CD81 FCGR2B RUNX1 LYN
GOBP_NEUROTRANSMITTER_UPTAKE	0.0282307921469759	0.151428951750536	0.352487857583619	0.64139350148221	1.53426781736114	11	GLUL SLC1A3 CLN8 SLC38A1
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.0578158458244111	0.246684373269136	0.276500599254472	0.594746510751651	1.5302854911135	14	F11R PPP1R9A WASF2 CLASP2 TJP1 PIK3R1
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.0471234954643525	0.214505574919537	0.321775918075361	0.618953533700845	1.5263273695902	12	TGFBR1 TGFBR2 TMEM100 BMPR2 BMPR1A ACVR1 MDM4 ENG
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.0589150195901851	0.249843323817637	0.321775918075361	0.599965109591847	1.5255204941952	13	TGFBR1 TGFBR2 GNAS
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.0256203325563196	0.142576081222503	0.352487857583619	0.500989580691374	1.52485423495619	29	MEF2C TGFBR1 SMAD7 NRP1 TGFBR2 ADAMTS1 DHRS3 SMO BMPR2 BMPR1A TGFB1 NRP2 ACVR1
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0136364119551782	0.0982944270958003	0.380730400722792	0.417885328468024	1.5226184701035	60	OPHN1 F11R RHOB ARHGAP5 ADGRG1 NRP1 ABCA1 GNA12 LPAR6 ROCK2 ARHGAP4 APOE
